% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
121900.0,127100.0,63800.0,81600.0,93000.0,H
116000.0,124200.0,62800.0,80300.0,93000.0,H
114600.0,125400.0,62100.0,80200.0,93000.0,H
108300.0,121200.0,59700.0,77500.0,93000.0,H
105800.0,120300.0,58900.0,76600.0,93100.0,H
102400.0,119800.0,58100.0,76000.0,93000.0,H
101900.0,118600.0,56400.0,74000.0,93200.0,H
98000.0,119200.0,56500.0,75000.0,93500.0,H
107600.0,118900.0,58000.0,75500.0,93700.0,H
110100.0,121100.0,58900.0,76800.0,94000.0,H
97000.0,117100.0,56400.0,73900.0,94000.0,H
104200.0,118700.0,58000.0,75500.0,94000.0,H
107300.0,119600.0,58500.0,76100.0,93900.0,H
114300.0,120900.0,60100.0,77700.0,94000.0,H
110300.0,121300.0,59900.0,77600.0,94000.0,H
110300.0,122200.0,60200.0,77900.0,94000.0,H
100300.0,121800.0,58300.0,76300.0,94000.0,H
112800.0,120200.0,60700.0,77700.0,94000.0,H
101800.0,123600.0,59400.0,77800.0,94000.0,H
103400.0,123000.0,60000.0,78300.0,94000.0,H
104400.0,125300.0,60100.0,78700.0,94000.0,H
110500.0,124000.0,62100.0,80000.0,94000.0,H
116000.0,160100.0,73000.0,104400.0,94200.0,H
112800.0,131400.0,65099.99999999999,83900.0,93800.0,H
110600.0,128600.0,64500.0,83100.0,94500.0,H
115900.0,125300.0,63800.0,81900.0,94400.0,H
113300.0,121700.0,62300.0,79800.0,94100.0,H
108900.0,118500.0,59900.0,77200.0,94000.0,H
104000.0,116800.0,58300.0,75400.0,94000.0,H
113500.0,114500.0,58900.0,75400.0,94000.0,H
105600.0,114600.0,57600.0,74400.0,94000.0,H
102600.0,114200.0,56500.0,73500.0,94000.0,H
105700.0,113700.0,57400.0,74100.0,94000.0,H
99000.0,114000.0,55600.0,72500.0,94000.0,H
104900.0,113100.0,56200.0,73000.0,94000.0,H
102300.0,112600.0,56300.0,72700.0,94200.0,H
100400.0,113300.0,56100.0,72700.0,94100.0,H
99600.0,113000.0,56400.0,72900.0,94200.0,H
105400.0,114700.0,57800.0,74500.0,94800.0,H
99100.0,114600.0,56100.0,72900.0,94700.0,H
94700.0,118000.0,57400.0,75300.0,95000.0,H
101600.0,117400.0,58800.0,75900.0,95000.0,H
100200.0,117500.0,58700.0,76000.0,94900.0,H
101200.0,120000.0,59700.0,77300.0,95000.0,H
106900.0,120100.0,60300.0,77700.0,95000.0,H
101200.0,120000.0,60900.0,78100.0,95000.0,H
107800.0,119600.0,61500.0,78600.0,95000.0,H
100500.0,119200.0,59700.0,77000.0,94200.0,H
96500.0,119200.0,59300.0,76700.0,94100.0,H
107400.0,120400.0,61400.0,78900.0,94700.0,H
94700.0,119800.0,58900.0,76600.0,94300.0,H
91900.0,118200.0,57900.0,75300.0,94000.0,H
100300.0,118400.0,59100.0,76400.0,94100.0,H
99600.0,121000.0,59700.0,77400.0,94000.0,H
94900.0,123500.0,60600.0,78700.0,94900.0,H
100100.0,123800.0,62100.0,80200.0,95000.0,H
100200.0,122700.0,61200.0,79100.0,95000.0,H
94000.0,122800.0,60500.0,78400.0,95000.0,H
101500.0,121500.0,60800.0,78400.0,94800.0,H
103700.0,122600.0,60800.0,78700.0,94500.0,H
102100.0,121500.0,61000.0,78500.0,94100.0,H
104800.0,121700.0,60800.0,78500.0,94000.0,H
108100.0,123600.0,62100.0,79900.0,94800.0,H
106000.0,124000.0,63500.0,81000.0,94800.0,H
108200.0,126700.0,64800.0,82700.0,94300.0,H
112400.0,126500.0,65400.00000000001,83100.0,94100.0,H
116300.0,127300.0,66700.0,84500.0,94000.0,H
109900.0,125900.0,64800.0,82800.0,94000.0,H
121000.0,132100.0,69200.0,87700.0,94000.0,H
116000.0,131500.0,69000.0,87500.0,94000.0,H
115100.0,131100.0,68000.0,86600.0,94000.0,H
119700.0,129199.99999999999,67500.0,85800.0,94000.0,H
117200.0,128900.0,67300.0,85300.0,93800.0,H
110800.0,130600.0,66600.0,85600.0,93600.0,H
113200.0,129800.00000000001,67200.0,85600.0,93300.0,H
115700.0,129000.0,66600.0,84600.0,93700.0,H
115100.0,128100.0,66400.0,84500.0,94000.0,H
112100.0,130800.00000000001,67000.0,85700.0,93800.0,H
108300.0,129500.0,66500.0,85300.0,94100.0,H
111900.0,129000.0,66300.0,84700.0,93800.0,H
120100.0,128300.00000000001,67000.0,84900.0,94000.0,H
115300.0,126200.0,66000.0,83300.0,93900.0,H
117100.0,126600.0,65900.0,83800.0,93600.0,H
117200.0,124600.0,64500.0,82200.0,93800.0,H
110500.0,126900.0,64500.0,82600.0,93700.0,H
106000.0,124700.0,62700.0,81000.0,94000.0,H
108700.0,124500.0,62900.0,81000.0,94000.0,H
114000.0,125300.0,64300.0,82200.0,94000.0,H
109100.0,125600.0,63800.0,82000.0,94000.0,H
109900.0,125000.0,64000.0,81900.0,94000.0,H
120200.0,125700.0,65000.0,82500.0,94000.0,H
114000.0,127600.0,64200.0,82600.0,94000.0,H
117400.0,123600.0,64200.0,81600.0,94000.0,H
106000.0,124000.0,63000.0,80800.0,94000.0,H
105500.0,130300.00000000001,64700.0,83800.0,94000.0,H
117900.0,129699.99999999999,67200.0,85300.0,96500.0,H
117600.0,126900.0,67100.0,84600.0,98800.0,H
114300.0,128600.0,67300.0,85200.0,97900.0,H
116500.0,129199.99999999999,67000.0,85100.0,95200.0,H
115900.0,129699.99999999999,66700.0,85100.0,94900.0,H
111600.0,127400.0,65300.0,83500.0,94800.0,H
109700.0,128800.00000000001,64000.0,83000.0,94000.0,H
100100.0,125700.0,62300.0,80900.0,94200.0,H
101200.0,130900.0,65200.0,85300.0,94400.0,H
103100.0,138000.0,68900.0,88400.0,94800.0,H
112600.0,132600.0,66200.0,85000.0,95500.0,H
122500.0,120300.0,62800.0,79600.0,94400.0,H
113800.0,117100.0,60900.0,77500.0,93800.0,H
102200.0,115600.0,57900.0,74800.0,94000.0,H
106900.0,110400.0,52800.0,69800.0,94000.0,H
100000.0,106800.0,49800.0,65900.0,94000.0,H
90400.0,102500.0,47300.0,62900.0,94000.0,H
91500.0,102600.0,46300.0,62100.0,94200.0,H
92700.0,102800.0,46600.0,62600.0,94900.0,H
95300.0,103500.0,47500.0,63500.0,94900.0,H
95500.0,102100.0,47300.0,62900.0,94900.0,H
95100.0,101500.0,47400.0,62900.0,95000.0,H
97800.0,102100.0,47100.0,63000.0,95000.0,H
101600.0,100000.0,47400.0,62100.0,95000.0,H
92200.0,100400.0,45800.0,61200.0,95000.0,H
91600.0,101600.0,47200.0,62700.0,95000.0,H
92100.0,103100.0,47000.0,62800.0,95100.0,H
91400.0,103100.0,47700.0,63600.0,95100.0,H
91000.0,103300.0,47900.0,63600.0,95000.0,H
95000.0,103700.0,48200.0,64000.0,95000.0,H
94100.0,106100.0,49800.0,65800.0,95000.0,H
89400.0,106600.0,48800.0,65000.0,95000.0,H
88900.0,106400.0,49600.0,65500.0,95000.0,H
92300.0,108400.0,50800.0,66900.0,95000.0,H
95200.0,109700.0,52100.0,68400.0,95000.0,H
93400.0,109100.0,51900.0,68300.0,95000.0,H
91200.0,109700.0,52200.0,68500.0,94700.0,H
90700.0,108500.0,51500.0,67700.0,95000.0,H
93200.0,108500.0,51000.0,67400.0,95000.0,H
89500.0,107300.0,50900.0,66800.0,95000.0,H
88100.0,106600.0,50200.0,66200.0,95000.0,H
92500.0,107900.0,51300.0,67200.0,95000.0,H
93600.0,107900.0,51500.0,67600.0,95000.0,H
95500.0,107100.0,51800.0,67400.0,95000.0,H
92700.0,108800.0,51800.0,67900.0,95000.0,H
91100.0,109000.0,51000.0,67100.0,95000.0,H
91200.0,106500.0,50200.0,66300.0,95000.0,H
91100.0,107300.0,51000.0,67000.0,95000.0,H
91800.0,107400.0,51000.0,67200.0,95000.0,H
91200.0,106100.0,50200.0,66000.0,95000.0,H
91600.0,106900.0,50600.0,66600.0,95000.0,H
88500.0,106500.0,50100.0,66100.0,95000.0,H
90800.0,107500.0,51100.0,67200.0,95000.0,H
91000.0,110500.0,52600.0,68900.0,95000.0,H
88600.0,109400.0,51800.0,68100.0,95000.0,H
89000.0,109400.0,51700.0,68100.0,95000.0,H
88200.0,108600.0,51300.0,67400.0,95000.0,H
89800.0,110400.0,52300.0,68700.0,95000.0,H
88900.0,110000.0,52100.0,68300.0,95000.0,H
95500.0,110900.0,53700.0,69800.0,95000.0,H
94800.0,111300.0,53500.0,69800.0,95000.0,H
96200.0,111800.0,53700.0,70300.0,95000.0,H
91100.0,111100.0,53100.0,69600.0,95000.0,H
97500.0,111800.0,53900.0,70100.0,95000.0,H
92800.0,113100.0,54000.0,70700.0,95000.0,H
94300.0,0.0,0.0,92600.0,95000.0,H
95400.0,0.0,0.0,85000.0,96000.0,H
103900.0,121300.0,59500.0,77600.0,95300.0,H
102900.0,120100.0,59100.0,76100.0,95900.0,H
107200.0,118100.0,58600.0,75800.0,95800.0,H
102200.0,116300.0,56300.0,73500.0,95100.0,H
99200.0,114500.0,55500.0,72300.0,95000.0,H
103700.0,117100.0,57900.0,75000.0,95000.0,H
106500.0,117100.0,57500.0,74700.0,95000.0,H
100900.0,118300.0,57600.0,75200.0,95000.0,H
99800.0,117300.0,56600.0,74100.0,95600.0,H
101600.0,117400.0,57700.0,75000.0,95000.0,H
101400.0,116100.0,56200.0,73500.0,95000.0,H
105500.0,115800.0,57400.0,74100.0,95000.0,H
100000.0,116600.0,56400.0,73700.0,95000.0,H
106600.0,118200.0,59000.0,76100.0,95000.0,H
102700.0,118500.0,57800.0,75300.0,95100.0,H
96200.0,117700.0,55600.0,73300.0,95100.0,H
98500.0,118700.0,56800.0,74600.0,95100.0,H
99400.0,117400.0,56400.0,73900.0,95300.0,H
90400.0,115900.0,54800.0,72000.0,95000.0,H
97000.0,116800.0,55900.0,73400.0,95300.0,H
90600.0,112200.0,52400.0,69600.0,95000.0,H
89200.0,109300.0,50700.0,67400.0,94500.0,H
88500.0,107700.0,49900.0,66400.0,94200.0,H
87800.0,105900.0,48900.0,64900.00000000001,94300.0,H
82800.0,105800.0,48300.0,64400.00000000001,94000.0,H
87600.0,105700.0,49000.0,64900.00000000001,94000.0,H
85200.0,106000.0,48700.0,64800.0,94000.0,H
83900.0,105200.0,47900.0,64000.0,94000.0,H
86300.0,105800.0,48700.0,65000.0,94000.0,H
81800.0,104500.0,47700.0,63600.0,94000.0,H
84400.0,105900.0,48100.0,64300.0,94000.0,H
88300.0,105600.0,49000.0,65099.99999999999,94300.0,H
86400.0,105600.0,49000.0,64900.00000000001,94000.0,H
85600.0,106200.0,48900.0,64900.00000000001,94200.0,H
86800.0,106400.0,49300.0,65200.0,94300.0,H
88800.0,107000.0,50200.0,66200.0,94100.0,H
85100.0,106700.0,48700.0,64900.00000000001,94800.0,H
87800.0,105600.0,48400.0,64300.0,94300.0,H
83400.0,99600.0,44600.0,59600.0,94200.0,H
88200.0,105600.0,48800.0,64200.0,94400.0,H
82800.0,106100.0,49000.0,65000.0,95000.0,H
81300.0,106500.0,49000.0,64900.00000000001,95000.0,H
82700.0,109200.0,50400.0,66900.0,95000.0,H
84300.0,111700.0,51900.0,68400.0,95000.0,H
81900.0,109800.0,51400.0,67800.0,95000.0,H
84200.0,109800.0,51600.0,68100.0,94300.0,H
82200.0,110400.0,52200.0,68300.0,94700.0,H
84600.0,110400.0,52000.0,68300.0,94800.0,H
86700.0,111000.0,52700.0,69200.0,95000.0,H
84600.0,109500.0,52000.0,68200.0,94600.0,H
81900.0,109600.0,51300.0,67800.0,94500.0,H
87200.0,110200.0,52400.0,68800.0,94500.0,H
83200.0,110400.0,52300.0,68700.0,94600.0,H
86700.0,109500.0,52200.0,68500.0,94600.0,H
87300.0,109500.0,52300.0,68700.0,94400.0,H
84600.0,109200.0,51700.0,67800.0,94300.0,H
83900.0,111800.0,52300.0,68700.0,94900.0,H
83100.0,111400.0,52000.0,68500.0,95000.0,H
84200.0,110600.0,52000.0,68500.0,94900.0,H
81300.0,110000.0,51100.0,67700.0,95000.0,H
85300.0,110600.0,52200.0,68900.0,94900.0,H
87200.0,111700.0,52900.0,69500.0,94800.0,H
100900.0,118300.0,58700.0,75500.0,95000.0,H
92900.0,118500.0,56900.0,74400.0,95000.0,H
90500.0,115800.0,55500.0,72800.0,95000.0,H
84500.0,116100.0,54400.0,71900.0,95000.0,H
91900.0,117000.0,56600.0,73800.0,95000.0,H
104100.0,118600.0,58800.0,76100.0,95000.0,H
92500.0,119100.0,57100.0,74900.0,95000.0,H
92700.0,117200.0,56200.0,73700.0,95000.0,H
97900.0,118900.0,58100.0,75800.0,94700.0,H
102500.0,119300.0,59400.0,76700.0,95000.0,H
99700.0,119700.0,58600.0,76500.0,95000.0,H
108300.0,126700.0,63700.0,82000.0,95000.0,H
108200.0,141100.0,72400.0,93100.0,96300.0,H
122200.0,127200.0,65099.99999999999,83000.0,95300.0,H
113900.0,123200.0,61900.0,79700.0,94700.0,H
114500.0,119700.0,60800.0,78300.0,95000.0,H
102300.0,117700.0,58000.0,75400.0,95000.0,H
105300.0,115600.0,57200.0,74400.0,95000.0,H
96500.0,115500.0,55800.0,73500.0,95000.0,H
93900.0,113000.0,54600.0,71900.0,95000.0,H
96700.0,112100.0,54800.0,71500.0,95000.0,H
92600.0,111600.0,54200.0,70800.0,95000.0,H
95800.0,111100.0,54100.0,70800.0,95000.0,H
93500.0,111100.0,54000.0,70800.0,95000.0,H
93100.0,111900.0,54600.0,71300.0,95000.0,H
88800.0,111800.0,53600.0,70400.0,95000.0,H
94400.0,113800.0,56100.0,73000.0,95000.0,H
96200.0,114800.0,56800.0,73600.0,95700.0,H
93100.0,114400.0,55800.0,72600.0,95800.0,H
94100.0,115700.0,56700.0,74100.0,95800.0,H
93000.0,116000.0,56300.0,73500.0,95900.0,H
93900.0,114800.0,56200.0,73200.0,95200.0,H
94300.0,113400.0,55900.0,72600.0,95700.0,H
95900.0,116400.0,57100.0,74400.0,95600.0,H
93200.0,114600.0,55900.0,72700.0,96000.0,H
95500.0,114800.0,56400.0,73100.0,96000.0,H
88500.0,113400.0,54500.0,71400.0,96000.0,H
88100.0,112800.0,54600.0,71300.0,96000.0,H
95500.0,113500.0,56000.0,72500.0,95800.0,H
92500.0,114600.0,56200.0,73200.0,96000.0,H
92200.0,114800.0,56100.0,73000.0,96000.0,H
94600.0,116400.0,57400.0,74400.0,95800.0,H
99100.0,118300.0,59200.0,76100.0,95900.0,H
99000.0,119000.0,59400.0,76600.0,96000.0,H
97400.0,117700.0,58300.0,75400.0,96000.0,H
100500.0,118000.0,59500.0,76200.0,96000.0,H
103700.0,118400.0,59600.0,76500.0,95800.0,H
97100.0,118600.0,59100.0,76100.0,96000.0,H
100400.0,119300.0,59800.0,77100.0,96000.0,H
100400.0,117700.0,58700.0,75700.0,96000.0,H
100400.0,119800.0,59400.0,76900.0,95700.0,H
98100.0,119900.0,58500.0,76500.0,96000.0,H
100000.0,117700.0,58000.0,75100.0,96000.0,H
104100.0,120100.0,59400.0,77000.0,95800.0,H
103900.0,120400.0,60500.0,77900.0,96000.0,H
100500.0,122000.0,60100.0,78300.0,96000.0,H
105100.0,120900.0,60700.0,78500.0,95900.0,H
101600.0,117700.0,58800.0,76000.0,96000.0,H
102100.0,120100.0,59400.0,77300.0,95700.0,H
111800.0,122900.0,62600.0,80600.0,96000.0,H
106600.0,120900.0,60300.0,78200.0,95900.0,H
105900.0,120500.0,59800.0,77600.0,96000.0,H
104400.0,118700.0,59700.0,76700.0,96000.0,H
95700.0,120100.0,58100.0,75900.0,95900.0,H
103300.0,119800.0,59400.0,77300.0,96000.0,H
100700.0,121100.0,59200.0,77400.0,95900.0,H
109200.0,119800.0,60500.0,78100.0,96000.0,H
101400.0,122200.0,60200.0,78200.0,95700.0,H
99300.0,122100.0,59800.0,78100.0,96000.0,H
103000.0,120500.0,59100.0,77100.0,96000.0,H
99200.0,123000.0,60300.0,78800.0,96000.0,H
114200.0,122400.0,63400.0,81100.0,96000.0,H
112300.0,124900.0,63800.0,81900.0,95900.0,H
112900.0,125300.0,64000.0,82000.0,96000.0,H
112100.0,0.0,0.0,130500.0,96000.0,H
107800.0,0.0,0.0,120000.0,96000.0,H
103000.0,125700.0,61900.0,80800.0,96000.0,H
104100.0,126000.0,62600.0,81600.0,96000.0,H
103900.0,125300.0,62100.0,80700.0,96000.0,H
107800.0,124800.0,62800.0,81100.0,96000.0,H
120700.0,124900.0,64400.00000000001,82300.0,96000.0,H
112700.0,124100.0,63000.0,81000.0,96000.0,H
105400.0,122400.0,60800.0,78900.0,96000.0,H
109800.0,123400.0,62200.0,80400.0,96000.0,H
111500.0,123500.0,62300.0,80500.0,96000.0,H
101500.0,122600.0,60600.0,79100.0,96000.0,H
111700.0,121700.0,62400.0,80100.0,96000.0,H
112600.0,122000.0,62200.0,80300.0,96000.0,H
113100.0,123700.0,62700.0,80800.0,95900.0,H
114300.0,123300.0,63900.0,81600.0,95900.0,H
113800.0,125500.0,63200.0,81600.0,96000.0,H
112700.0,126600.0,62700.0,81200.0,96000.0,H
108900.0,125100.0,62000.0,80400.0,96000.0,H
107500.0,124500.0,61700.0,79900.0,96000.0,H
107500.0,127000.0,63100.0,82000.0,96000.0,H
111800.0,124700.0,62600.0,80700.0,96000.0,H
111200.0,124800.0,63400.0,81600.0,96000.0,H
109200.0,126000.0,63500.0,82100.0,96000.0,H
107200.0,124700.0,63000.0,80900.0,95700.0,H
103600.0,123600.0,61600.0,79800.0,95500.0,H
107900.0,124800.0,63200.0,81400.0,95800.0,H
112100.0,125400.0,63600.0,81700.0,95800.0,H
112900.0,125000.0,63600.0,81800.0,95400.0,H
111400.0,123400.0,62600.0,80500.0,95100.0,H
106900.0,123700.0,61800.0,79900.0,95200.0,H
110800.0,123200.0,61700.0,80000.0,95200.0,H
104900.0,123800.0,61300.0,79700.0,95200.0,H
103600.0,123300.0,61500.0,79500.0,95400.0,H
116700.0,122900.0,63900.0,81300.0,95500.0,H
104300.0,123700.0,61400.0,79800.0,95300.0,H
105000.0,123300.0,62100.0,80000.0,95700.0,H
104100.0,123600.0,61700.0,79900.0,95000.0,H
108700.0,123700.0,62400.0,80400.0,95100.0,H
109400.0,124500.0,62700.0,80900.0,95000.0,H
113200.0,125700.0,64099.99999999999,82300.0,95400.0,H
103300.0,125500.0,62100.0,80400.0,95600.0,H
112800.0,126700.0,64500.0,82800.0,95600.0,H
103800.0,127600.0,63100.0,82100.0,95400.0,H
115900.0,126000.0,64300.0,82400.0,95800.0,H
113100.0,124400.0,63500.0,81400.0,96000.0,H
102800.0,126800.0,63200.0,81700.0,96000.0,H
117100.0,125300.0,64599.99999999999,82300.0,95400.0,H
105600.0,125300.0,62600.0,80700.0,95300.0,H
101200.0,124500.0,61400.0,80000.0,95000.0,H
110600.0,124200.0,62500.0,80300.0,95000.0,H
108700.0,124800.0,62300.0,80500.0,95500.0,H
113900.0,124700.0,64000.0,81900.0,95500.0,H
111000.0,125200.0,63100.0,81300.0,95100.0,H
113800.0,123400.0,63200.0,80800.0,95000.0,H
103500.0,117700.0,58400.0,75900.0,94800.0,H
93500.0,114800.0,55300.0,72600.0,94000.0,H
100300.0,119400.0,57200.0,75100.0,94100.0,H
105600.0,125900.0,61300.0,80500.0,95100.0,H
100100.0,117500.0,56300.0,73800.0,95700.0,H
106100.0,116500.0,57800.0,75000.0,95200.0,H
106500.0,115300.0,58300.0,75300.0,95600.0,H
100500.0,114800.0,56200.0,73500.0,95600.0,H
96100.0,113100.0,54500.0,71800.0,95500.0,H
101700.0,0.0,0.0,201800.0,95800.0,H
97700.0,0.0,0.0,167500.0,95900.0,H
99000.0,112100.0,54900.0,71500.0,96000.0,H
97300.0,112100.0,54200.0,70900.0,95800.0,H
96600.0,111000.0,53400.0,69900.0,95800.0,H
97000.0,110600.0,54200.0,70600.0,95500.0,H
101900.0,112500.0,55300.0,71800.0,95000.0,H
98400.0,111700.0,55100.0,71400.0,95000.0,H
103200.0,112800.0,55900.0,72400.0,94700.0,H
98900.0,113500.0,56500.0,73000.0,94600.0,H
103800.0,116600.0,59000.0,75800.0,94400.0,H
102200.0,116000.0,57700.0,74600.0,94500.0,H
95700.0,115400.0,57100.0,74200.0,94200.0,H
93200.0,115500.0,56700.0,73900.0,94000.0,H
101400.0,116800.0,59000.0,76100.0,94100.0,H
92300.0,117300.0,57200.0,74800.0,94200.0,H
91300.0,116400.0,56600.0,74000.0,94000.0,H
99800.0,115300.0,57700.0,74500.0,94000.0,H
102200.0,119100.0,60500.0,77800.0,94100.0,H
103300.0,125100.0,65099.99999999999,82800.0,94800.0,H
110600.0,124600.0,65200.0,82400.0,94700.0,H
106800.0,124000.0,64200.0,81600.0,94000.0,H
104000.0,123200.0,64500.0,81700.0,94000.0,H
99300.0,123800.0,63500.0,81200.0,94000.0,H
101500.0,125200.0,63500.0,81300.0,94000.0,H
104000.0,122100.0,63600.0,80900.0,94000.0,H
103200.0,123000.0,63300.0,81000.0,94000.0,H
101900.0,121800.0,62800.0,80300.0,94000.0,H
97900.0,123200.0,63300.0,81000.0,94000.0,H
108800.0,120700.0,64099.99999999999,81100.0,94100.0,H
103700.0,123900.0,63800.0,81800.0,94000.0,H
111400.0,122300.0,64700.0,81900.0,94000.0,H
98100.0,122100.0,63100.0,80900.0,93700.0,H
103900.0,122200.0,63600.0,81200.0,94000.0,H
99400.0,122600.0,62400.0,80300.0,94000.0,H
96400.0,123000.0,62000.0,80200.0,94300.0,H
101400.0,122600.0,62800.0,80700.0,94000.0,H
113100.0,122500.0,64800.0,82300.0,94000.0,H
104600.0,121900.0,63500.0,80900.0,93900.0,H
103100.0,124100.0,63100.0,81400.0,93900.0,H
97800.0,123600.0,63500.0,81600.0,94000.0,H
123000.0,129600.0,68300.0,86300.0,94100.0,H
123200.0,129900.0,68300.0,86500.0,94500.0,H
114700.0,126800.0,66400.0,84600.0,94000.0,H
116600.0,124800.0,66400.0,84400.0,94000.0,H
114900.0,124100.0,65800.0,83300.0,94000.0,H
0.0,124900.0,65500.0,83400.0,93700.0,H
43300.0,124900.0,65700.0,83700.0,94000.0,H
53200.0,126500.0,65099.99999999999,83700.0,94000.0,H
48400.0,125400.0,64800.0,83000.0,93600.0,H
55700.0,126300.0,64400.00000000001,82900.0,93900.0,H
52500.0,125900.0,63300.0,81700.0,94100.0,H
52500.0,125700.0,65600.0,83800.0,94000.0,H
58900.0,126900.0,64700.0,83200.0,93700.0,H
50100.0,125100.0,64200.0,82500.0,93900.0,H
40600.0,123900.0,64900.00000000001,82900.0,93900.0,H
0.0,129500.0,65500.0,83500.0,94000.0,H
92800.0,121200.0,61300.0,79000.0,94000.0,H
97400.0,119900.0,59500.0,77300.0,93800.0,H
91700.0,116500.0,57100.0,74400.0,94000.0,H
89900.0,115000.0,55200.0,72400.0,94000.0,H
92700.0,113700.0,54700.0,71900.0,94000.0,H
88800.0,111400.0,54200.0,70600.0,94000.0,H
89700.0,110200.0,53800.0,69900.0,94000.0,H
90000.0,109700.0,53500.0,69600.0,94900.0,H
92000.0,112000.0,54100.0,70500.0,95000.0,H
89000.0,109800.0,53600.0,69300.0,95000.0,H
90000.0,110000.0,54100.0,70100.0,95000.0,H
90700.0,109000.0,53500.0,69400.0,95000.0,H
91500.0,110200.0,54700.0,70700.0,95000.0,H
94900.0,112700.0,55900.0,72300.0,95000.0,H
88400.0,112100.0,55000.0,71300.0,95000.0,H
91100.0,110900.0,54800.0,70700.0,95000.0,H
88700.0,111300.0,54600.0,70700.0,95000.0,H
88600.0,111300.0,54600.0,70700.0,95000.0,H
89900.0,111300.0,54800.0,71000.0,95000.0,H
87000.0,110700.0,53800.0,69900.0,95000.0,H
84700.0,111600.0,54300.0,70500.0,95000.0,H
86900.0,109700.0,54000.0,69700.0,95000.0,H
86000.0,109900.0,53600.0,69500.0,95000.0,H
88300.0,108300.0,54100.0,69500.0,95000.0,H
90900.0,109900.0,54600.0,70500.0,95000.0,H
88400.0,110100.0,54100.0,70100.0,95000.0,H
85300.0,109400.0,54200.0,69900.0,95000.0,H
88000.0,110000.0,53700.0,69700.0,95000.0,H
86700.0,109600.0,54400.0,70100.0,95100.0,H
83100.0,109200.0,53200.0,69000.0,95000.0,H
85200.0,109000.0,53400.0,69200.0,95100.0,H
89400.0,109000.0,54600.0,70100.0,95000.0,H
88600.0,110100.0,55100.0,70900.0,95200.0,H
88500.0,111700.0,56300.0,72100.0,95800.0,H
87200.0,112400.0,56000.0,72200.0,96000.0,H
87500.0,112400.0,56100.0,72300.0,96000.0,H
86700.0,111100.0,55700.0,71600.0,95800.0,H
89200.0,112400.0,56600.0,72600.0,95800.0,H
86900.0,112700.0,56500.0,72600.0,96000.0,H
87000.0,112400.0,56000.0,72200.0,96000.0,H
87300.0,112700.0,56300.0,72700.0,96000.0,H
91800.0,112800.0,56400.0,72700.0,96000.0,H
88600.0,111300.0,55700.0,71800.0,96000.0,H
88700.0,110500.0,55600.0,71200.0,96000.0,H
86800.0,110200.0,55400.0,71000.0,96000.0,H
87900.0,110700.0,55700.0,71600.0,96000.0,H
86100.0,111100.0,55300.0,71400.0,96000.0,H
82800.0,109900.0,54400.0,70100.0,96000.0,H
81200.0,109100.0,53600.0,69300.0,96000.0,H
85200.0,110100.0,54900.0,70900.0,96000.0,H
84200.0,109800.0,54300.0,70000.0,96000.0,H
81100.0,109900.0,54200.0,70300.0,96000.0,H
83500.0,110900.0,54600.0,70700.0,96000.0,H
82100.0,110000.0,54600.0,70400.0,96000.0,H
87100.0,110700.0,55600.0,71600.0,96000.0,H
87000.0,111100.0,56300.0,71900.0,96000.0,H
87300.0,111900.0,56800.0,72800.0,96000.0,H
84800.0,112900.0,56900.0,73000.0,96000.0,H
97800.0,116500.0,60900.0,77000.0,96400.0,H
87500.0,116400.0,58900.0,75500.0,96200.0,H
82500.0,114200.0,56700.0,73300.0,96000.0,H
90100.0,114700.0,58100.0,74600.0,96000.0,H
85100.0,114300.0,57400.0,73900.0,96000.0,H
89900.0,116300.0,59500.0,76000.0,96000.0,H
91900.0,118100.0,60700.0,77400.0,96100.0,H
92700.0,120300.0,62400.0,79600.0,96600.0,H
101300.0,127400.0,67700.0,85400.0,97000.0,H
95500.0,119600.0,62300.0,79200.0,96700.0,H
90800.0,114400.0,58600.0,75100.0,96000.0,H
87500.0,111400.0,56300.0,72700.0,95600.0,H
88200.0,110200.0,55400.0,71200.0,95200.0,H
94600.0,111300.0,55800.0,71700.0,0.0,H
89200.0,107600.0,53500.0,69700.0,0.0,H
94900.0,114400.0,58300.0,74300.0,0.0,H
88600.0,116300.0,57900.0,74400.0,0.0,H
87000.0,114200.0,57400.0,73500.0,0.0,H
84900.0,112500.0,55800.0,71800.0,0.0,H
83600.0,110700.0,54400.0,70100.0,0.0,H
84200.0,108900.0,53700.0,69000.0,0.0,H
88300.0,110300.0,56400.0,71900.0,0.0,H
96600.0,115600.0,63000.0,79300.0,0.0,H
94500.0,117900.0,61300.0,77900.0,0.0,H
97200.0,114300.0,58500.0,74800.0,0.0,H
96100.0,123400.0,62300.0,80300.0,0.0,H
101400.0,120000.0,61600.0,77900.0,0.0,H
96700.0,114800.0,58500.0,75100.0,0.0,H
96100.0,125400.0,64099.99999999999,82200.0,0.0,H
102600.0,116600.0,59900.0,76600.0,0.0,H
102500.0,112800.0,59800.0,75400.0,0.0,H
104700.0,113400.0,59300.0,75300.0,0.0,H
104500.0,113100.0,59600.0,75800.0,0.0,H
104400.0,113300.0,58700.0,74800.0,0.0,H
