% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
63500.0,103100.0,49400.0,67900.0,100000.0,H
63600.0,103300.0,49400.0,67900.0,100000.0,H
63900.0,103500.0,49600.0,68300.0,100000.0,H
63800.0,103400.0,49400.0,68100.0,100000.0,H
63000.0,102500.0,49000.0,67500.0,100000.0,H
64099.99999999999,103300.0,49400.0,68100.0,100000.0,H
63100.0,104900.0,50000.0,69000.0,100000.0,H
64200.0,104400.0,49900.0,68900.0,100000.0,H
64000.0,103500.0,49400.0,68400.0,100000.0,H
63900.0,102200.0,48900.0,67400.0,100000.0,H
63500.0,100800.0,48200.0,66500.0,100000.0,H
63600.0,102000.0,49100.0,67400.0,100000.0,H
64500.0,103100.0,49700.0,68300.0,100000.0,H
64099.99999999999,103400.0,49600.0,68300.0,100000.0,H
63900.0,100800.0,48400.0,66800.0,100000.0,H
63900.0,101100.0,48600.0,66900.0,100000.0,H
64599.99999999999,100400.0,48700.0,66800.0,100000.0,H
64400.00000000001,101100.0,49000.0,67200.0,100000.0,H
64000.0,100700.0,48700.0,66600.0,100000.0,H
64000.0,102600.0,49400.0,67800.0,100000.0,H
63700.0,105600.0,50200.0,69400.0,100000.0,H
63600.0,104100.0,49400.0,68400.0,100000.0,H
63400.0,103400.0,49100.0,68000.0,100000.0,H
64000.0,103400.0,49200.0,67900.0,100000.0,H
64000.0,107000.0,50500.0,70200.0,100000.0,H
63700.0,109400.0,51300.0,71500.0,100000.0,H
64099.99999999999,109200.0,51200.0,71300.0,100000.0,H
63500.0,111300.0,51700.0,72500.0,100000.0,H
64000.0,107900.0,50700.0,70400.0,100000.0,H
64200.0,107200.0,50400.0,70200.0,100000.0,H
64700.0,106200.0,50400.0,69800.0,100000.0,H
64099.99999999999,105600.0,50300.0,69500.0,100000.0,H
64300.0,105300.0,50200.0,69300.0,100000.0,H
64700.0,105000.0,50200.0,69300.0,100000.0,H
64200.0,105200.0,50300.0,69400.0,100000.0,H
64000.0,106000.0,50700.0,69700.0,100000.0,H
63700.0,104800.0,50000.0,69000.0,100000.0,H
63700.0,104000.0,49900.0,68500.0,100000.0,H
64300.0,104800.0,50100.0,69100.0,100000.0,H
64599.99999999999,106100.0,50700.0,70000.0,100000.0,H
64099.99999999999,106000.0,50400.0,69600.0,100000.0,H
63800.0,107400.0,51100.0,70600.0,100000.0,H
74000.0,106000.0,51800.0,70500.0,100000.0,H
63400.0,105900.0,50300.0,69700.0,100000.0,H
63500.0,105500.0,50200.0,69500.0,100000.0,H
65000.0,106500.0,50900.0,70200.0,100000.0,H
63900.0,106500.0,50500.0,69900.0,100000.0,H
64599.99999999999,106000.0,50600.0,69800.0,100000.0,H
63200.0,106800.0,50500.0,70000.0,100000.0,H
63700.0,106500.0,50500.0,70000.0,100000.0,H
63900.0,107300.0,50900.0,70500.0,100000.0,H
63800.0,107300.0,50700.0,70300.0,100000.0,H
63600.0,107600.0,50900.0,70600.0,100000.0,H
63600.0,108100.0,51100.0,70900.0,100000.0,H
63700.0,107700.0,50800.0,70500.0,100000.0,H
64099.99999999999,105900.0,50400.0,69600.0,100000.0,H
63600.0,107700.0,50800.0,70700.0,100000.0,H
64099.99999999999,108000.0,51100.0,70800.0,100000.0,H
63500.0,107400.0,51000.0,70700.0,100000.0,H
63600.0,108600.0,51100.0,71000.0,100000.0,H
63200.0,106800.0,50400.0,69900.0,100000.0,H
63800.0,108200.0,51100.0,70900.0,100000.0,H
63300.0,107700.0,50900.0,70800.0,100000.0,H
64300.0,107100.0,51000.0,70600.0,100000.0,H
63400.0,105300.0,50000.0,69200.0,100000.0,H
63300.0,105800.0,50300.0,69500.0,100000.0,H
63200.0,106700.0,50500.0,69900.0,100000.0,H
62700.0,107600.0,50800.0,70300.0,100000.0,H
63100.0,106000.0,50200.0,69500.0,100000.0,H
63800.0,108300.0,51300.0,71200.0,100000.0,H
63000.0,108500.0,51100.0,71000.0,100000.0,H
63100.0,109100.0,51300.0,71500.0,100000.0,H
63700.0,108700.0,51100.0,71000.0,100000.0,H
63600.0,108700.0,51200.0,71200.0,100000.0,H
63300.0,110100.0,51600.0,71800.0,100000.0,H
63400.0,108300.0,50800.0,70700.0,100000.0,H
63000.0,106600.0,50300.0,70000.0,100000.0,H
63200.0,107900.0,50900.0,70600.0,100000.0,H
64300.0,109700.0,51700.0,71800.0,100000.0,H
62200.0,110200.0,51400.0,71600.0,100000.0,H
62200.0,110600.0,51500.0,71900.0,100000.0,H
63200.0,109300.0,51400.0,71400.0,100000.0,H
63500.0,109300.0,51400.0,71500.0,100000.0,H
63200.0,110100.0,51600.0,72000.0,100000.0,H
63500.0,111400.0,52200.0,72900.0,100000.0,H
63600.0,112300.0,52500.0,73300.0,100000.0,H
63800.0,111700.0,52400.0,73100.0,100000.0,H
63400.0,109700.0,51600.0,71700.0,100000.0,H
63000.0,108000.0,50700.0,70500.0,100000.0,H
63300.0,108100.0,50900.0,70700.0,100000.0,H
63500.0,107200.0,50700.0,70400.0,100000.0,H
64300.0,107100.0,50700.0,70400.0,100000.0,H
63100.0,107900.0,51000.0,70600.0,100000.0,H
63800.0,106500.0,50500.0,69900.0,100000.0,H
63100.0,106300.0,50400.0,69700.0,100000.0,H
62900.0,107200.0,50600.0,70100.0,100000.0,H
63100.0,105100.0,49900.0,68900.0,100000.0,H
62700.0,106400.0,50400.0,69800.0,100000.0,H
63200.0,108500.0,51100.0,71000.0,100000.0,H
63500.0,109300.0,51300.0,71400.0,100000.0,H
62700.0,108100.0,50800.0,70600.0,100000.0,H
63100.0,107900.0,50800.0,70500.0,100000.0,H
62900.0,108200.0,50600.0,70400.0,100000.0,H
62500.0,105200.0,49200.0,68500.0,100000.0,H
63400.0,97400.0,46900.0,64099.99999999999,100000.0,H
63200.0,93100.0,45800.0,62200.0,100000.0,H
63100.0,103000.0,50300.0,68600.0,100000.0,H
61700.0,119700.0,56100.0,78000.0,100000.0,H
60900.0,125100.0,56500.0,80200.0,100000.0,H
61500.0,122900.0,55100.0,78900.0,100000.0,H
61700.0,118700.0,53700.0,76500.0,100000.0,H
62100.0,114400.0,52900.0,74600.0,100000.0,H
61900.0,125400.0,56700.0,80900.0,100000.0,H
61000.0,113300.0,51500.0,73200.0,100000.0,H
61500.0,103400.0,51200.0,71400.0,99500.0,H
62000.0,97200.0,48600.0,66000.0,99700.0,H
60700.0,112400.0,55600.0,75600.0,99000.0,H
60500.0,128500.0,59900.0,84100.0,97600.0,H
60400.0,108700.0,46700.0,67800.0,96700.0,H
60600.0,105300.0,49100.0,68200.0,98800.0,H
61800.0,109100.0,57500.0,75600.0,99000.0,H
61900.0,109800.0,52100.0,71700.0,97900.0,H
62300.0,106200.0,50100.0,69300.0,97000.0,H
62500.0,105600.0,50000.0,69100.0,97400.0,H
62000.0,108600.0,51300.0,70700.0,97700.0,H
61700.0,104900.0,49600.0,68300.0,98000.0,H
61800.0,98300.0,47500.0,64700.0,97000.0,H
62500.0,98200.0,48200.0,65200.0,97000.0,H
62500.0,101300.0,49300.0,66900.0,97000.0,H
62600.0,102700.0,49700.0,67700.0,97000.0,H
62200.0,102000.0,49300.0,67200.0,97000.0,H
62400.0,104500.0,50400.0,68500.0,97000.0,H
62000.0,105600.0,50500.0,69100.0,97000.0,H
62500.0,105200.0,50600.0,68900.0,97000.0,H
62500.0,107400.0,51200.0,70100.0,97000.0,H
63100.0,106500.0,50900.0,69600.0,97000.0,H
63400.0,110000.0,52400.0,71700.0,97000.0,H
63400.0,109500.0,52000.0,71400.0,97000.0,H
63500.0,110400.0,52200.0,71900.0,97000.0,H
63800.0,109600.0,52000.0,71300.0,97000.0,H
63700.0,107000.0,51000.0,69800.0,97000.0,H
64000.0,106300.0,51100.0,69800.0,97000.0,H
63600.0,107100.0,51300.0,70100.0,97000.0,H
64099.99999999999,105700.0,50800.0,69300.0,96900.0,H
63400.0,104700.0,50300.0,68800.0,97000.0,H
63500.0,102100.0,49500.0,67300.0,96500.0,H
63600.0,103400.0,50200.0,68000.0,96700.0,H
63500.0,106400.0,51100.0,69700.0,96500.0,H
63800.0,104000.0,50200.0,68400.0,96200.0,H
63800.0,103800.0,50100.0,68300.0,96100.0,H
63100.0,103200.0,49900.0,67900.0,96400.0,H
63400.0,104100.0,50100.0,68200.0,96400.0,H
63000.0,102700.0,49500.0,67200.0,96200.0,H
63100.0,102800.0,49400.0,67400.0,96000.0,H
62700.0,102600.0,49300.0,67200.0,96100.0,H
62900.0,101300.0,49000.0,66500.0,96000.0,H
62800.0,100000.0,48800.0,65900.0,96000.0,H
62800.0,101500.0,49000.0,66600.0,96000.0,H
63000.0,100600.0,48900.0,66100.0,96000.0,H
63000.0,103400.0,49900.0,67700.0,96000.0,H
63000.0,101400.0,49100.0,66600.0,96000.0,H
63000.0,102400.0,49400.0,67300.0,96500.0,H
62900.0,101300.0,49100.0,66300.0,96000.0,H
63000.0,100600.0,49000.0,66200.0,96000.0,H
62700.0,103300.0,49800.0,67600.0,96000.0,H
63200.0,100200.0,48900.0,65900.0,96000.0,H
62900.0,98800.0,48200.0,65099.99999999999,96000.0,H
62800.0,99200.0,48400.0,65200.0,96000.0,H
62600.0,99700.0,48400.0,65600.0,96000.0,H
62200.0,102500.0,49500.0,67100.0,96600.0,H
62500.0,98900.0,48300.0,65000.0,96000.0,H
62900.0,98600.0,48200.0,65000.0,96000.0,H
62500.0,100600.0,48900.0,66000.0,96000.0,H
62300.0,101400.0,49000.0,66300.0,96000.0,H
62300.0,102700.0,49200.0,66800.0,96100.0,H
62200.0,104600.0,49900.0,67900.0,96500.0,H
63000.0,101200.0,48900.0,66200.0,96100.0,H
62900.0,100200.0,48400.0,65600.0,96100.0,H
62200.0,101500.0,48700.0,66300.0,96800.0,H
62500.0,98600.0,47800.0,64500.0,96000.0,H
62000.0,100900.0,48600.0,65900.0,96800.0,H
62300.0,99700.0,48200.0,65300.0,96500.0,H
62400.0,99300.0,48000.0,65000.0,96900.0,H
62300.0,102200.0,49100.0,66600.0,96900.0,H
62100.0,99600.0,48100.0,65000.0,96800.0,H
62900.0,101000.0,48800.0,66100.0,97000.0,H
62200.0,102800.0,49200.0,67000.0,97000.0,H
62600.0,101600.0,49000.0,66300.0,97000.0,H
63100.0,102700.0,49500.0,67000.0,97000.0,H
62600.0,100400.0,48600.0,65600.0,97000.0,H
62700.0,99200.0,48100.0,65099.99999999999,97000.0,H
62400.0,100300.0,48500.0,65400.00000000001,97000.0,H
62900.0,98100.0,48000.0,64300.0,97000.0,H
62100.0,103400.0,49700.0,67500.0,97000.0,H
62300.0,102700.0,49300.0,67100.0,97000.0,H
62100.0,105600.0,50200.0,68500.0,97000.0,H
62000.0,104700.0,50000.0,67900.0,97000.0,H
61500.0,107200.0,50500.0,69100.0,97000.0,H
62300.0,105900.0,50400.0,68600.0,97000.0,H
62100.0,105100.0,50100.0,68200.0,97000.0,H
61300.0,106300.0,50400.0,68800.0,97000.0,H
62100.0,106100.0,50200.0,68600.0,97000.0,H
62300.0,107300.0,50700.0,69400.0,97000.0,H
61400.0,107100.0,50500.0,69000.0,97000.0,H
62200.0,108900.0,51300.0,70300.0,97000.0,H
61700.0,106300.0,50100.0,68400.0,97000.0,H
61900.0,106600.0,50200.0,68700.0,97000.0,H
61600.0,106100.0,50100.0,68400.0,97000.0,H
61200.0,105100.0,49900.0,68000.0,97000.0,H
61200.0,107300.0,50700.0,69400.0,97000.0,H
61200.0,107300.0,50600.0,69300.0,97000.0,H
61300.0,108100.0,51000.0,69600.0,97200.0,H
61300.0,106200.0,50100.0,68400.0,97100.0,H
61800.0,106400.0,50300.0,68800.0,97500.0,H
61300.0,105700.0,50000.0,68200.0,97300.0,H
61700.0,106600.0,50300.0,69000.0,97900.0,H
73600.0,109700.0,53800.0,72200.0,97500.0,H
61000.0,109400.0,51000.0,70100.0,98000.0,H
61100.0,108900.0,51200.0,70100.0,98000.0,H
61500.0,110300.0,51800.0,71100.0,98000.0,H
61600.0,109600.0,51600.0,70800.0,98000.0,H
61600.0,109300.0,51400.0,70500.0,98000.0,H
61700.0,108200.0,51100.0,69800.0,98000.0,H
61700.0,107500.0,50900.0,69500.0,98000.0,H
61100.0,108100.0,51200.0,69600.0,98000.0,H
61000.0,108200.0,51100.0,69800.0,98000.0,H
60600.0,107900.0,51000.0,69700.0,98000.0,H
61100.0,108100.0,51300.0,69900.0,98000.0,H
61100.0,109600.0,51800.0,70900.0,98000.0,H
61600.0,105200.0,50100.0,68200.0,98000.0,H
61300.0,103200.0,49700.0,67300.0,98000.0,H
61000.0,104500.0,50200.0,68000.0,98000.0,H
61300.0,105900.0,50800.0,69000.0,98000.0,H
60600.0,107900.0,51400.0,70000.0,98000.0,H
60700.0,108900.0,51700.0,70600.0,98000.0,H
61100.0,109400.0,51900.0,70800.0,98000.0,H
61000.0,108700.0,51600.0,70300.0,98000.0,H
61000.0,108300.0,51500.0,70100.0,98000.0,H
61000.0,107500.0,51100.0,69800.0,98000.0,H
61700.0,108000.0,51400.0,70100.0,98000.0,H
61800.0,107700.0,51700.0,70000.0,98000.0,H
61000.0,109100.0,52100.0,70600.0,98000.0,H
60300.0,109700.0,52100.0,70800.0,98000.0,H
61300.0,111300.0,52900.0,72100.0,98000.0,H
60300.0,111300.0,52700.0,71700.0,98000.0,H
61400.0,111500.0,52700.0,72000.0,98000.0,H
61000.0,111000.0,52500.0,71600.0,98000.0,H
59400.0,113300.0,52700.0,72500.0,98000.0,H
60700.0,112600.0,53000.0,72800.0,98000.0,H
61000.0,113300.0,53200.0,73100.0,98000.0,H
61100.0,114600.0,53700.0,73700.0,98000.0,H
60800.0,115300.0,53800.0,74100.0,98000.0,H
60500.0,114700.0,53500.0,73700.0,98000.0,H
60100.0,112400.0,52600.0,72300.0,98000.0,H
60900.0,112100.0,52800.0,72400.0,98000.0,H
60800.0,111900.0,52700.0,72200.0,98000.0,H
61000.0,112200.0,52900.0,72400.0,98000.0,H
61100.0,112400.0,52900.0,72700.0,98000.0,H
60800.0,111000.0,52100.0,71400.0,98000.0,H
61200.0,110700.0,52600.0,71800.0,98000.0,H
61000.0,111300.0,52600.0,71800.0,98000.0,H
60400.0,111200.0,52400.0,71900.0,98000.0,H
60300.0,111700.0,52600.0,72200.0,98000.0,H
60300.0,113200.0,53000.0,72900.0,98000.0,H
60300.0,114400.0,53500.0,73800.0,98000.0,H
60400.0,114500.0,53500.0,73600.0,98000.0,H
60700.0,113500.0,53200.0,73300.0,98000.0,H
60200.0,114400.0,53200.0,73500.0,98000.0,H
60400.0,113100.0,53000.0,72800.0,98000.0,H
60900.0,114100.0,53300.0,73600.0,98000.0,H
59600.0,114500.0,52900.0,73300.0,98000.0,H
60400.0,113300.0,52900.0,72900.0,98000.0,H
60500.0,113700.0,53100.0,73200.0,98000.0,H
60900.0,113700.0,53100.0,73300.0,98000.0,H
60500.0,114100.0,53200.0,73700.0,98000.0,H
60700.0,114200.0,53400.0,73700.0,98000.0,H
60800.0,115000.0,53600.0,74200.0,98000.0,H
60500.0,117900.0,54500.0,75600.0,98000.0,H
60100.0,116800.0,54100.0,75000.0,98000.0,H
60500.0,115800.0,53600.0,74500.0,98000.0,H
60200.0,117300.0,54000.0,75300.0,98000.0,H
60700.0,116800.0,54100.0,75100.0,98000.0,H
60900.0,115700.0,53800.0,74300.0,98000.0,H
60800.0,114700.0,53400.0,73900.0,98000.0,H
60600.0,115400.0,53700.0,74100.0,98000.0,H
60400.0,115000.0,53600.0,73900.0,98000.0,H
60000.0,115300.0,53600.0,74100.0,98000.0,H
60300.0,117800.0,54700.0,75900.0,98000.0,H
58500.0,117000.0,53700.0,74600.0,98200.0,H
58800.0,115100.0,53100.0,73500.0,98000.0,H
58800.0,115600.0,53100.0,73800.0,98000.0,H
58900.0,115800.0,53200.0,73900.0,98000.0,H
59800.0,115100.0,53400.0,73900.0,98000.0,H
59500.0,116000.0,53500.0,74000.0,98000.0,H
59600.0,115600.0,53300.0,74100.0,98000.0,H
59300.0,118500.0,54300.0,75600.0,98000.0,H
59300.0,117300.0,54000.0,74800.0,98000.0,H
59000.0,116500.0,53500.0,74200.0,98000.0,H
59900.0,115600.0,53300.0,74200.0,98000.0,H
59800.0,117800.0,54100.0,75300.0,98000.0,H
58700.0,117000.0,53600.0,74400.0,98000.0,H
60500.0,125100.0,57200.0,79900.0,98800.0,H
61500.0,133400.0,60500.0,85500.0,99000.0,H
62200.0,138400.0,62100.0,88700.0,99000.0,H
62300.0,138500.0,61400.0,88600.0,99000.0,H
62000.0,136400.0,60300.0,87100.0,99000.0,H
62000.0,134300.0,59500.0,85900.0,98900.0,H
62000.0,130199.99999999999,57900.0,83400.0,98500.0,H
61300.0,123400.0,55700.0,79300.0,98000.0,H
61500.0,116600.0,53600.0,75800.0,98000.0,H
60800.0,114900.0,53500.0,74600.0,98000.0,H
61200.0,111500.0,52400.0,72800.0,97400.0,H
62300.0,114200.0,53700.0,74500.0,97800.0,H
60800.0,111300.0,52500.0,72600.0,98000.0,H
61200.0,111600.0,52900.0,72900.0,97900.0,H
61000.0,110000.0,52100.0,71600.0,97300.0,H
61500.0,111200.0,52800.0,72400.0,97900.0,H
60500.0,111000.0,52200.0,72000.0,97900.0,H
60800.0,111300.0,52500.0,72000.0,97800.0,H
61000.0,111800.0,52700.0,72500.0,97400.0,H
61100.0,112400.0,52900.0,72700.0,97700.0,H
61800.0,113000.0,53100.0,73000.0,97100.0,H
62000.0,112100.0,53000.0,72700.0,97600.0,H
62300.0,113300.0,53300.0,73400.0,98000.0,H
62000.0,114100.0,53500.0,73600.0,97900.0,H
62300.0,112100.0,53000.0,72600.0,97600.0,H
62800.0,113600.0,53600.0,73600.0,98000.0,H
62700.0,113400.0,53200.0,73400.0,98000.0,H
61400.0,111900.0,52300.0,72000.0,97800.0,H
60200.0,107400.0,50900.0,69300.0,97300.0,H
61900.0,108900.0,52200.0,71000.0,97600.0,H
62800.0,110400.0,53000.0,72400.0,97100.0,H
63700.0,112100.0,56100.0,75300.0,97000.0,H
61700.0,113300.0,54600.0,74700.0,97000.0,H
62300.0,109000.0,53000.0,71700.0,96800.0,H
61700.0,110200.0,62400.0,79000.0,97000.0,H
65099.99999999999,109000.0,59400.0,76400.0,96500.0,H
64700.0,108800.0,54900.0,73700.0,96200.0,H
63500.0,108500.0,53500.0,72300.0,96300.0,H
63600.0,109600.0,53500.0,72500.0,96900.0,H
63700.0,110500.0,56200.0,74900.0,97000.0,H
64599.99999999999,111600.0,58900.0,77300.0,97000.0,H
65099.99999999999,113200.0,61900.0,79600.0,96800.0,H
65700.0,116200.0,62600.0,81300.0,96800.0,H
66600.0,120500.0,64000.0,83900.0,97100.0,H
67700.0,128300.00000000001,62900.0,86100.0,97100.0,H
66300.0,121100.0,55300.0,77900.0,96000.0,H
65000.0,112200.0,52000.0,72300.0,96000.0,H
64099.99999999999,106600.0,50400.0,69300.0,96000.0,H
64300.0,101500.0,49200.0,66700.0,96000.0,H
63300.0,100100.0,48800.0,66100.0,96000.0,H
63400.0,100400.0,49000.0,66200.0,96000.0,H
63000.0,97200.0,48000.0,64300.0,96000.0,H
63600.0,99900.0,49200.0,66300.0,96000.0,H
63300.0,101900.0,49800.0,67100.0,96000.0,H
63000.0,101200.0,49600.0,66900.0,96000.0,H
63900.0,103200.0,50600.0,67900.0,96000.0,H
63700.0,101400.0,49700.0,67000.0,96000.0,H
63800.0,103300.0,50300.0,68000.0,96500.0,H
63600.0,101000.0,49100.0,66300.0,96500.0,H
63800.0,96200.0,47700.0,63800.0,96400.0,H
63200.0,97500.0,48300.0,64599.99999999999,96700.0,H
63600.0,99900.0,49600.0,66300.0,96800.0,H
63100.0,100700.0,49500.0,66500.0,96300.0,H
62900.0,102600.0,50000.0,67400.0,96900.0,H
62800.0,102800.0,50100.0,67400.0,96600.0,H
62900.0,103300.0,50000.0,67800.0,97000.0,H
62000.0,104500.0,50200.0,68000.0,97000.0,H
62600.0,104600.0,50300.0,68300.0,97000.0,H
62100.0,106000.0,50500.0,68800.0,97000.0,H
62000.0,104700.0,50100.0,68200.0,97000.0,H
62300.0,104600.0,50200.0,68200.0,97000.0,H
62600.0,106500.0,51000.0,69100.0,97000.0,H
62200.0,105200.0,50200.0,68200.0,97000.0,H
62300.0,106000.0,50700.0,68700.0,97000.0,H
62100.0,105100.0,50300.0,68300.0,97000.0,H
62700.0,106100.0,50700.0,69000.0,97000.0,H
62000.0,105300.0,50400.0,68300.0,97000.0,H
62000.0,104800.0,50200.0,68100.0,97000.0,H
61600.0,104500.0,50100.0,67800.0,97000.0,H
62000.0,105600.0,50300.0,68500.0,97000.0,H
61600.0,105900.0,50300.0,68400.0,97000.0,H
61600.0,107000.0,50800.0,69300.0,97000.0,H
61800.0,105900.0,50500.0,68500.0,97100.0,H
61400.0,108400.0,51200.0,69900.0,97200.0,H
59300.0,94900.0,44300.0,60700.0,97200.0,H
58100.0,100600.0,41800.0,60900.0,99500.0,H
58900.0,100100.0,39100.0,57900.0,98200.0,H
59900.0,94500.0,37200.0,54900.0,97000.0,H
59900.0,94100.0,36700.0,54400.0,96100.0,H
60600.0,90200.0,35500.0,52600.0,96000.0,H
60500.0,87000.0,35200.0,51300.0,95700.0,H
59800.0,95900.0,46700.0,60400.0,95400.0,H
59000.0,92100.0,38800.0,55100.0,95000.0,H
58000.0,89900.0,34300.0,51400.0,97300.0,H
59300.0,88200.0,37400.0,52500.0,97300.0,H
58000.0,78200.0,34800.0,48100.0,97700.0,H
58900.0,93300.0,40700.0,57000.0,97800.0,H
58600.0,99500.0,42700.0,60400.0,98000.0,H
58200.0,107600.0,45700.0,65099.99999999999,98000.0,H
58000.0,113400.0,46900.0,67900.0,98000.0,H
57800.0,108900.0,39700.0,61700.0,98000.0,H
57700.0,115600.0,41300.0,66200.0,98000.0,H
58200.0,120500.0,43500.0,68500.0,98000.0,H
58100.0,120700.0,43100.0,67900.0,98000.0,H
58700.0,122700.0,43300.0,69200.0,98000.0,H
58400.0,126800.0,44100.0,71100.0,98000.0,H
58500.0,128000.0,45000.0,72400.0,98000.0,H
59300.0,128500.0,45200.0,72800.0,98000.0,H
59000.0,128699.99999999999,45000.0,72900.0,98000.0,H
58900.0,125200.0,43500.0,70500.0,98000.0,H
60000.0,117800.0,41600.0,66600.0,98000.0,H
60600.0,111300.0,39900.0,63300.0,98000.0,H
60900.0,107200.0,39200.0,61200.0,98000.0,H
60900.0,103700.0,38200.0,59500.0,98000.0,H
60800.0,101000.0,37600.0,57800.0,98000.0,H
60900.0,96600.0,36700.0,55800.0,97700.0,H
61600.0,95000.0,36500.0,55200.0,97500.0,H
60700.0,94000.0,36100.0,54400.0,97200.0,H
61100.0,92200.0,35900.0,53600.0,97000.0,H
61400.0,94500.0,36700.0,54800.0,97200.0,H
61000.0,95100.0,36800.0,55400.0,97000.0,H
61100.0,92100.0,36000.0,53900.0,97000.0,H
61900.0,93900.0,37000.0,54800.0,97000.0,H
61300.0,93600.0,36600.0,54700.0,97000.0,H
61700.0,93600.0,36600.0,54500.0,97000.0,H
61400.0,95600.0,37300.0,55600.0,97000.0,H
61300.0,95300.0,37000.0,55500.0,97000.0,H
61800.0,95400.0,37300.0,55500.0,97000.0,H
61200.0,95900.0,37400.0,55900.0,97000.0,H
61600.0,93100.0,36600.0,54400.0,97000.0,H
61700.0,94400.0,37100.0,55100.0,97000.0,H
61500.0,97400.0,38000.0,56800.0,97000.0,H
61300.0,95300.0,37100.0,55300.0,97000.0,H
61700.0,97600.0,38000.0,57000.0,97000.0,H
61700.0,95000.0,37000.0,55300.0,97000.0,H
61600.0,93600.0,36600.0,54500.0,97000.0,H
60300.0,92000.0,35800.0,53500.0,97000.0,H
60300.0,87600.0,34600.0,51000.0,97000.0,H
60100.0,87600.0,34500.0,51000.0,97000.0,H
60200.0,90800.0,35700.0,52900.0,97000.0,H
60700.0,91900.0,36300.0,53600.0,97000.0,H
61100.0,93500.0,36700.0,54500.0,97000.0,H
61200.0,96000.0,37500.0,55800.0,97000.0,H
61900.0,97600.0,37900.0,56800.0,97000.0,H
61600.0,100200.0,38700.0,58100.0,97000.0,H
61300.0,97100.0,37400.0,56200.0,97000.0,H
62300.0,97400.0,37800.0,56400.0,97000.0,H
61900.0,96300.0,37200.0,55600.0,97000.0,H
61500.0,92300.0,36000.0,53800.0,97000.0,H
61300.0,94900.0,36900.0,55200.0,97000.0,H
61200.0,96200.0,37400.0,55700.0,97000.0,H
61800.0,94700.0,36900.0,55000.0,97000.0,H
61900.0,98000.0,38000.0,57000.0,97000.0,H
61600.0,95400.0,36900.0,55200.0,97000.0,H
61600.0,96100.0,37200.0,55600.0,97000.0,H
61500.0,99600.0,38500.0,57700.0,97000.0,H
61400.0,95500.0,36900.0,55300.0,97000.0,H
61700.0,95500.0,37200.0,55300.0,97000.0,H
61400.0,95800.0,37200.0,55600.0,97000.0,H
61800.0,94500.0,36900.0,55000.0,97000.0,H
61600.0,99000.0,38300.0,57200.0,97000.0,H
61100.0,94800.0,36500.0,54800.0,97000.0,H
61300.0,95700.0,37000.0,55500.0,97000.0,H
61000.0,96000.0,37200.0,55500.0,97000.0,H
61100.0,94000.0,36500.0,54100.0,97000.0,H
61000.0,95800.0,37300.0,55500.0,97000.0,H
61100.0,95300.0,36800.0,55100.0,97000.0,H
62000.0,96000.0,37200.0,55600.0,97000.0,H
61300.0,97400.0,37500.0,56200.0,97400.0,H
61400.0,94000.0,36400.0,54400.0,97000.0,H
60800.0,94200.0,36600.0,54500.0,97300.0,H
61200.0,93700.0,36600.0,54300.0,97000.0,H
60600.0,94100.0,36500.0,54200.0,97000.0,H
60400.0,98000.0,37800.0,56600.0,97300.0,H
60500.0,96200.0,37000.0,55300.0,97000.0,H
60900.0,98800.0,37900.0,57000.0,97500.0,H
61200.0,99100.0,37900.0,57100.0,97500.0,H
61500.0,99500.0,37900.0,57300.0,97700.0,H
61600.0,96500.0,37100.0,55600.0,97000.0,H
61300.0,99400.0,38100.0,57400.0,97000.0,H
61800.0,96900.0,37100.0,55900.0,97000.0,H
61200.0,97300.0,37300.0,56100.0,97100.0,H
61200.0,95900.0,37000.0,55200.0,97200.0,H
61700.0,96300.0,37400.0,55700.0,97400.0,H
61500.0,98700.0,38000.0,57000.0,97800.0,H
61500.0,100800.0,38700.0,58400.0,97700.0,H
61200.0,99600.0,38300.0,57500.0,97300.0,H
61100.0,97500.0,37300.0,56200.0,97700.0,H
60800.0,98000.0,37900.0,56700.0,98000.0,H
61700.0,97900.0,38000.0,56500.0,97900.0,H
60900.0,99500.0,37800.0,57200.0,98000.0,H
61000.0,97700.0,37500.0,56300.0,97900.0,H
61400.0,101500.0,38900.0,58600.0,98000.0,H
61200.0,98600.0,37700.0,56900.0,97700.0,H
61100.0,103000.0,39000.0,59300.0,98000.0,H
60200.0,99600.0,37600.0,56800.0,98000.0,H
60800.0,98500.0,37300.0,56500.0,98000.0,H
61600.0,104400.0,39700.0,60300.0,98000.0,H
62200.0,102900.0,39300.0,59500.0,98000.0,H
61800.0,107200.0,40700.0,61900.0,98000.0,H
61500.0,106000.0,40000.0,61000.0,98000.0,H
61900.0,105500.0,40000.0,60800.0,98000.0,H
61900.0,104800.0,39900.0,60500.0,98000.0,H
62000.0,101300.0,38600.0,58200.0,98000.0,H
61700.0,101300.0,38900.0,58600.0,98000.0,H
62800.0,101200.0,39300.0,58700.0,98000.0,H
61800.0,102000.0,38900.0,58600.0,98000.0,H
61800.0,102700.0,39100.0,59200.0,98000.0,H
61800.0,101100.0,38900.0,58300.0,98000.0,H
