% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
83800.0,149500.0,64000.0,96000.0,98000.0,C
79600.0,149900.0,61700.0,93900.0,98000.0,C
78700.0,148700.0,60900.0,92500.0,98000.0,C
81400.0,145100.0,59900.0,90500.0,98000.0,C
79000.0,145100.0,59600.0,90200.0,98300.0,C
79200.0,146600.0,60500.0,91400.0,98000.0,C
79900.0,148400.0,61300.0,92700.0,98300.0,C
79400.0,147600.0,60300.0,91600.0,99000.0,C
79000.0,149300.0,60700.0,92200.0,98800.0,C
79900.0,148400.0,60700.0,92000.0,99000.0,C
77600.0,147600.0,59600.0,90700.0,98900.0,C
77100.0,146700.0,58900.0,89900.0,98700.0,C
74900.0,147800.0,58200.0,88900.0,98000.0,C
74300.0,146300.0,57200.0,87200.0,98000.0,C
73600.0,147300.0,57600.0,87600.0,98000.0,C
71600.0,148300.0,57600.0,87900.0,98000.0,C
71100.0,149200.0,57700.0,88300.0,98000.0,C
71800.0,150600.0,58300.0,89400.0,98000.0,C
69400.0,149900.0,57100.0,88300.0,98000.0,C
70100.0,149900.0,57600.0,88800.0,98000.0,C
71000.0,150800.0,58400.0,89800.0,98000.0,C
70200.0,151700.0,58400.0,90300.0,98000.0,C
70300.0,151900.0,58400.0,90400.0,98500.0,C
71800.0,152400.0,59100.0,91100.0,98700.0,C
70800.0,151700.0,58700.0,90700.0,98900.0,C
70300.0,151700.0,58300.0,90300.0,99000.0,C
71600.0,150900.0,58500.0,90400.0,99000.0,C
70500.0,151000.0,58300.0,90100.0,99000.0,C
70200.0,150300.0,58000.0,89600.0,99000.0,C
70900.0,149500.0,57900.0,89100.0,99000.0,C
69600.0,149300.0,57600.0,89000.0,99000.0,C
70200.0,149200.0,57400.0,88500.0,99000.0,C
71800.0,140700.0,54300.0,82500.0,98600.0,C
78000.0,126500.0,54000.0,76300.0,97900.0,C
79200.0,131300.0,57000.0,81100.0,98000.0,C
77000.0,138100.0,57200.0,84100.0,98000.0,C
75700.0,140800.0,55800.0,84900.0,98000.0,C
75800.0,140800.0,56400.0,85600.0,98500.0,C
76300.0,140200.0,56400.0,85900.0,0.0,C
74400.0,140700.0,55800.0,86000.0,0.0,C
75300.0,140200.0,55600.0,85900.0,0.0,C
73800.0,138900.0,55100.0,85000.0,0.0,C
73500.0,141100.0,55000.0,85100.0,0.0,C
74100.0,0.0,0.0,84300.0,0.0,C
73500.0,142800.0,54500.0,85400.0,0.0,C
72400.0,147700.0,56700.0,88100.0,0.0,C
72700.0,147200.0,56800.0,87400.0,0.0,C
73100.0,145700.0,56500.0,86800.0,0.0,C
72100.0,144000.0,55700.0,85800.0,0.0,C
73200.0,150600.0,58800.0,86900.0,0.0,C
72500.0,143700.0,56900.0,86500.0,0.0,C
71900.0,140900.0,56300.0,85700.0,0.0,C
72500.0,143100.0,55900.0,85000.0,0.0,C
71400.0,143800.0,56400.0,85900.0,0.0,C
71300.0,142700.0,56600.0,85800.0,0.0,C
72200.0,145100.0,57700.0,87600.0,0.0,C
72600.0,143100.0,57200.0,87400.0,0.0,C
72700.0,143900.0,59800.0,89600.0,0.0,C
72900.0,152000.0,65300.0,95900.0,0.0,C
73900.0,152400.0,65900.0,96400.0,0.0,C
76300.0,139300.0,62800.0,87900.0,0.0,C
76900.0,140400.0,62900.0,88700.0,0.0,C
74100.0,149100.0,63700.0,92400.0,0.0,C
72800.0,152300.0,64500.0,95100.0,0.0,C
73300.0,154100.0,64200.0,95800.0,0.0,C
72700.0,153100.0,63600.0,95600.0,0.0,C
74300.0,158400.0,68500.0,101600.0,0.0,C
80200.0,158700.0,71100.0,104400.0,0.0,C
76600.0,158100.0,69300.0,103400.0,0.0,C
74100.0,155100.0,67200.0,101300.0,0.0,C
72500.0,148700.0,60900.0,94900.0,0.0,C
71100.0,142400.0,56100.0,90000.0,0.0,C
73400.0,142000.0,54100.0,88000.0,0.0,C
72800.0,145000.0,53900.0,88100.0,0.0,C
73900.0,142400.0,52700.0,86100.0,0.0,C
70900.0,140500.0,50800.0,83700.0,0.0,C
76600.0,162300.0,77700.0,108500.0,0.0,C
82500.0,162600.0,81300.0,113900.0,0.0,C
81500.0,152800.0,69700.0,103300.0,0.0,C
78200.0,152700.0,65200.0,99000.0,0.0,C
79600.0,158200.0,70000.0,103100.0,0.0,C
77800.0,152700.0,64800.0,97600.0,0.0,C
75700.0,156100.0,64500.0,97600.0,0.0,C
77000.0,154100.0,65300.0,97200.0,0.0,C
73500.0,152400.0,63500.0,95300.0,0.0,C
72200.0,151100.0,63100.0,93800.0,99000.0,C
72400.0,153500.0,64099.99999999999,95200.0,99000.0,C
71400.0,151800.0,63300.0,93800.0,99500.0,C
70900.0,150700.0,63200.0,93300.0,99800.0,C
70600.0,150000.0,63100.0,93000.0,100000.0,C
70400.0,149200.0,62800.0,92300.0,100000.0,C
70300.0,149300.0,62800.0,92000.0,100000.0,C
69500.0,148600.0,62500.0,91700.0,100000.0,C
68900.0,149400.0,63000.0,92300.0,100000.0,C
68500.0,149000.0,62600.0,91900.0,100000.0,C
67700.0,149800.0,63100.0,92400.0,100000.0,C
67800.0,150400.0,63600.0,93300.0,100000.0,C
68400.0,150300.0,63900.0,93700.0,100000.0,C
68200.0,150800.0,64200.0,94000.0,100000.0,C
67600.0,150500.0,63800.0,93700.0,100000.0,C
67600.0,150100.0,63700.0,93600.0,100000.0,C
76800.0,157400.0,73900.0,103700.0,99700.0,C
77000.0,149300.0,67700.0,97800.0,100000.0,C
73900.0,149900.0,65800.0,96400.0,100000.0,C
72100.0,150800.0,65200.0,95800.0,100000.0,C
71200.0,150900.0,64200.0,94600.0,100000.0,C
69900.0,150600.0,63700.0,93800.0,100000.0,C
69100.0,151500.0,63800.0,94100.0,99900.0,C
69700.0,152700.0,64500.0,95000.0,100000.0,C
68900.0,153100.0,64300.0,94900.0,100000.0,C
69100.0,152400.0,64200.0,94400.0,100000.0,C
68400.0,152600.0,64300.0,94600.0,100000.0,C
68400.0,151800.0,64200.0,94300.0,100000.0,C
68300.0,151200.0,64000.0,93900.0,100000.0,C
68100.0,149600.0,63400.0,92800.0,100000.0,C
68000.0,148900.0,63400.0,92600.0,100000.0,C
68800.0,147700.0,62900.0,91700.0,100000.0,C
68600.0,145400.0,62200.0,90200.0,100000.0,C
70500.0,148000.0,64099.99999999999,92600.0,100000.0,C
67900.0,149500.0,63800.0,92900.0,100000.0,C
68700.0,148700.0,63400.0,92300.0,99900.0,C
68900.0,147300.0,63100.0,91500.0,100000.0,C
68600.0,146800.0,62900.0,91100.0,99400.0,C
70100.0,147700.0,63500.0,91800.0,99300.0,C
68800.0,148800.0,63500.0,92200.0,99200.0,C
67400.0,149000.0,63100.0,92100.0,99100.0,C
69200.0,147200.0,62400.0,90200.0,99400.0,C
66400.0,146000.0,61400.0,89200.0,99000.0,C
66700.0,146700.0,61700.0,89700.0,99100.0,C
67500.0,145100.0,61400.0,89100.0,99000.0,C
66700.0,144900.0,61400.0,89100.0,99000.0,C
67200.0,143400.0,60900.0,88000.0,99000.0,C
67200.0,140600.0,60000.0,86300.0,99000.0,C
67700.0,139200.0,59800.0,85800.0,99000.0,C
68000.0,137200.0,59600.0,85100.0,99000.0,C
67600.0,140100.0,60400.0,86300.0,99000.0,C
67200.0,137800.0,59700.0,85200.0,99000.0,C
68400.0,135300.0,59200.0,84100.0,99000.0,C
67300.0,135200.0,59000.0,83700.0,99000.0,C
66800.0,134200.0,58800.0,83400.0,99000.0,C
67700.0,135100.0,59300.0,84200.0,99000.0,C
67100.0,132200.0,58200.0,82200.0,99000.0,C
67700.0,131400.0,58200.0,82000.0,99000.0,C
67500.0,130500.0,57800.0,81300.0,99000.0,C
68000.0,132000.0,58700.0,82500.0,99000.0,C
67900.0,131100.0,58200.0,82000.0,99000.0,C
67100.0,129800.00000000001,57700.0,81100.0,99000.0,C
68100.0,128500.0,57800.0,80800.0,99000.0,C
67300.0,128900.0,57600.0,80800.0,99000.0,C
67800.0,128199.99999999999,57500.0,80500.0,99000.0,C
67500.0,127300.0,57400.0,80100.0,99000.0,C
67100.0,129300.00000000001,58100.0,81300.0,99000.0,C
66700.0,129199.99999999999,57900.0,81000.0,99000.0,C
67100.0,128500.0,57800.0,80800.0,99000.0,C
67300.0,129400.0,58200.0,81500.0,99000.0,C
67000.0,131200.0,58600.0,81900.0,99000.0,C
67300.0,129699.99999999999,58300.0,81400.0,99000.0,C
67300.0,129300.00000000001,58300.0,81400.0,99000.0,C
66700.0,130400.0,58400.0,81800.0,99000.0,C
66800.0,131400.0,58700.0,82400.0,99000.0,C
67100.0,130300.00000000001,58600.0,81900.0,99000.0,C
66700.0,130100.0,58700.0,81900.0,99000.0,C
65700.0,130400.0,58500.0,81800.0,99000.0,C
66400.0,132400.0,58800.0,82600.0,99000.0,C
66300.0,130900.0,58500.0,81900.0,99000.0,C
66400.0,131300.0,58700.0,82300.0,99000.0,C
66700.0,130199.99999999999,58700.0,82100.0,99000.0,C
66200.0,130100.0,58900.0,82200.0,99000.0,C
66900.0,129100.0,58700.0,81800.0,98600.0,C
66900.0,130699.99999999999,59300.0,82800.0,98900.0,C
66700.0,130600.0,59200.0,82600.0,98600.0,C
67000.0,130699.99999999999,59500.0,83000.0,98700.0,C
66800.0,131700.0,59700.0,83300.0,98800.0,C
67200.0,131700.0,59800.0,83500.0,98600.0,C
67400.0,130800.00000000001,59500.0,83000.0,98600.0,C
66100.0,130600.0,59000.0,82400.0,98700.0,C
66500.0,130600.0,59200.0,82600.0,98800.0,C
66700.0,130100.0,59500.0,82600.0,98900.0,C
66200.0,131800.0,59700.0,83400.0,98900.0,C
65700.0,131500.0,59500.0,83300.0,98700.0,C
65900.0,134000.0,60200.0,84400.0,98900.0,C
66300.0,133100.0,59900.0,83900.0,98700.0,C
72300.0,142600.0,67000.0,92600.0,99000.0,C
75900.0,143000.0,66800.0,93500.0,98300.0,C
71000.0,148700.0,67100.0,96200.0,98000.0,C
69900.0,152400.0,67300.0,97800.0,98000.0,C
67300.0,152300.0,66200.0,97100.0,98000.0,C
67300.0,150100.0,65000.0,95100.0,98000.0,C
68000.0,149000.0,64800.0,94700.0,98100.0,C
66800.0,145700.0,62800.0,91800.0,98400.0,C
69800.0,145100.0,63500.0,92000.0,98100.0,C
68100.0,146100.0,62800.0,91100.0,98500.0,C
66900.0,144100.0,61800.0,89900.0,99000.0,C
69200.0,147000.0,64400.00000000001,93000.0,98700.0,C
67100.0,144800.0,62400.0,90800.0,99000.0,C
68200.0,145400.0,63700.0,92300.0,99000.0,C
70100.0,146600.0,65000.0,93600.0,98900.0,C
69000.0,149400.0,65700.0,95700.0,99000.0,C
69800.0,147200.0,65800.0,95300.0,99000.0,C
73400.0,148600.0,68200.0,97800.0,99400.0,C
69200.0,150400.0,66900.0,97600.0,99000.0,C
69400.0,149500.0,66200.0,96600.0,99100.0,C
70100.0,147700.0,65400.00000000001,95000.0,99000.0,C
71600.0,147700.0,65900.0,95000.0,99000.0,C
71200.0,148700.0,66200.0,95400.0,99000.0,C
69900.0,150300.0,66200.0,95500.0,98800.0,C
69700.0,149500.0,65500.0,94500.0,98900.0,C
70900.0,149600.0,66200.0,95100.0,98800.0,C
70600.0,150000.0,65800.0,94800.0,98700.0,C
70400.0,149900.0,66000.0,94700.0,99000.0,C
71500.0,150700.0,66100.0,95200.0,98500.0,C
73100.0,154000.0,69600.0,98300.0,98600.0,C
73600.0,154900.0,69400.0,99000.0,98900.0,C
70800.0,153200.0,66800.0,97000.0,99000.0,C
71600.0,152300.0,67300.0,97000.0,98700.0,C
72600.0,152200.0,67100.0,96500.0,99000.0,C
70100.0,152500.0,66100.0,95700.0,99000.0,C
73600.0,152400.0,66700.0,96200.0,99000.0,C
73400.0,153500.0,68100.0,97900.0,98800.0,C
75600.0,155600.0,67700.0,98100.0,99000.0,C
75400.0,154800.0,67200.0,97600.0,99000.0,C
75000.0,155900.0,67300.0,98300.0,98800.0,C
76800.0,153600.0,66900.0,97500.0,98900.0,C
77100.0,156200.0,67200.0,98200.0,98900.0,C
74900.0,155500.0,65900.0,97200.0,99000.0,C
75500.0,156900.0,66800.0,98400.0,99000.0,C
75300.0,157900.0,67100.0,98700.0,98700.0,C
73000.0,157600.0,65800.0,97700.0,99000.0,C
72700.0,156900.0,65300.0,97000.0,99000.0,C
71800.0,149300.0,59400.0,91800.0,99000.0,C
70100.0,145200.0,57100.0,89500.0,98800.0,C
72800.0,142900.0,54900.0,87300.0,97700.0,C
73200.0,142200.0,53700.0,85600.0,97900.0,C
73100.0,141500.0,52400.0,84500.0,97600.0,C
75400.0,155700.0,65400.00000000001,98200.0,97500.0,C
78600.0,159000.0,70100.0,103100.0,99000.0,C
75500.0,161800.0,68300.0,102000.0,98600.0,C
73700.0,159900.0,66100.0,99400.0,99000.0,C
74500.0,164100.0,71900.0,105700.0,98900.0,C
77700.0,162700.0,74200.0,106900.0,99000.0,C
77300.0,157100.0,67500.0,100500.0,97400.0,C
77100.0,159000.0,67800.0,100400.0,99000.0,C
75900.0,156600.0,64700.0,96800.0,99000.0,C
75400.0,156000.0,64599.99999999999,96300.0,99000.0,C
74100.0,0.0,0.0,96200.0,99000.0,C
72800.0,0.0,0.0,126900.0,99000.0,C
72700.0,151800.0,61900.0,91600.0,98800.0,C
71900.0,150900.0,61900.0,91100.0,99000.0,C
70600.0,151000.0,61500.0,91100.0,99000.0,C
70800.0,152500.0,62500.0,92200.0,98700.0,C
70300.0,151900.0,61800.0,91600.0,98900.0,C
71600.0,152800.0,63300.0,93500.0,99000.0,C
71800.0,152500.0,64000.0,94800.0,98600.0,C
75300.0,149400.0,65600.0,95500.0,98400.0,C
74400.0,147200.0,65300.0,94900.0,99500.0,C
72500.0,147700.0,64900.00000000001,95000.0,99600.0,C
72900.0,149500.0,64700.0,94700.0,99500.0,C
71500.0,150700.0,64000.0,94200.0,99200.0,C
71300.0,151500.0,63900.0,94000.0,99000.0,C
69500.0,150500.0,62800.0,92600.0,99000.0,C
70100.0,151500.0,63100.0,93200.0,99000.0,C
70700.0,152600.0,63800.0,94000.0,99000.0,C
69500.0,152200.0,63200.0,93400.0,99000.0,C
68600.0,152400.0,63100.0,93200.0,99000.0,C
69000.0,152600.0,63500.0,94000.0,99000.0,C
69200.0,153700.0,64300.0,94900.0,99000.0,C
72200.0,152300.0,64900.00000000001,95200.0,99200.0,C
76800.0,149900.0,66400.0,96200.0,99800.0,C
78200.0,156700.0,72000.0,102900.0,99400.0,C
76000.0,152800.0,66100.0,97200.0,99200.0,C
75500.0,153100.0,64400.00000000001,95900.0,99000.0,C
73300.0,152700.0,63200.0,94200.0,99000.0,C
72400.0,152500.0,62600.0,93200.0,99000.0,C
71600.0,152900.0,62500.0,93000.0,99000.0,C
70700.0,154200.0,62900.0,93200.0,99000.0,C
70500.0,154000.0,62600.0,92900.0,99000.0,C
70900.0,154000.0,63200.0,93700.0,99000.0,C
70600.0,153300.0,63300.0,94000.0,99000.0,C
70200.0,153100.0,63800.0,94500.0,99000.0,C
70100.0,152500.0,63800.0,94500.0,99100.0,C
69100.0,151700.0,63500.0,94400.0,99800.0,C
69500.0,152300.0,64099.99999999999,95100.0,99600.0,C
70200.0,152300.0,64500.0,95600.0,99800.0,C
70100.0,152500.0,64599.99999999999,96100.0,99200.0,C
69600.0,152200.0,64500.0,96000.0,100000.0,C
69300.0,152400.0,64800.0,96400.0,100000.0,C
68900.0,152300.0,64800.0,96400.0,100000.0,C
69700.0,152400.0,64900.00000000001,96600.0,100000.0,C
68400.0,152200.0,64800.0,96100.0,100000.0,C
69700.0,152900.0,64800.0,96500.0,100000.0,C
68200.0,152000.0,63800.0,95200.0,100000.0,C
68300.0,151700.0,63700.0,94900.0,100000.0,C
67100.0,150100.0,62700.0,93100.0,100000.0,C
68000.0,150000.0,62900.0,93100.0,100000.0,C
67200.0,148600.0,62000.0,91500.0,100000.0,C
66700.0,147300.0,61200.0,90200.0,100000.0,C
65400.00000000001,147000.0,60700.0,89400.0,100000.0,C
65300.0,146300.0,60300.0,88600.0,100000.0,C
65400.00000000001,145400.0,59900.0,87900.0,100000.0,C
65099.99999999999,145400.0,59900.0,87700.0,100000.0,C
64900.00000000001,145700.0,59800.0,87700.0,100000.0,C
65000.0,144200.0,59100.0,86500.0,100000.0,C
64599.99999999999,143900.0,59000.0,86100.0,100000.0,C
65099.99999999999,144200.0,59100.0,86300.0,100000.0,C
65900.0,143800.0,59800.0,86700.0,99700.0,C
68800.0,148500.0,62400.0,90200.0,98800.0,C
66800.0,148800.0,62000.0,90600.0,99000.0,C
66900.0,151700.0,63100.0,92900.0,98700.0,C
65300.0,151300.0,62100.0,91900.0,98900.0,C
68400.0,151200.0,63000.0,92500.0,99000.0,C
65900.0,150100.0,61700.0,91000.0,99000.0,C
64300.0,150000.0,60900.0,90100.0,99000.0,C
64400.00000000001,149900.0,60900.0,90200.0,99100.0,C
62500.0,149900.0,60300.0,89400.0,99000.0,C
62300.0,149300.0,60400.0,89400.0,99200.0,C
63100.0,150200.0,60900.0,90400.0,99300.0,C
61200.0,149500.0,60000.0,89200.0,99500.0,C
61400.0,150100.0,60700.0,90200.0,99400.0,C
62400.0,150000.0,60600.0,90200.0,99700.0,C
61900.0,149900.0,60800.0,90400.0,100000.0,C
60100.0,149800.0,60400.0,90100.0,99700.0,C
60900.0,149200.0,60300.0,89900.0,100000.0,C
60300.0,148800.0,60100.0,89300.0,100000.0,C
60500.0,148600.0,59800.0,89300.0,99900.0,C
58100.0,149400.0,60000.0,90000.0,100000.0,C
58300.0,150500.0,61100.0,92200.0,100000.0,C
59400.0,150000.0,61800.0,93700.0,99700.0,C
56500.0,150200.0,60400.0,92800.0,100000.0,C
57000.0,150800.0,60900.0,93400.0,99900.0,C
58300.0,151600.0,61800.0,94800.0,100000.0,C
59300.0,152600.0,62700.0,95900.0,100000.0,C
57900.0,152400.0,61700.0,94700.0,100000.0,C
65099.99999999999,152400.0,63900.0,95600.0,100000.0,C
65700.0,153900.0,64099.99999999999,96100.0,99800.0,C
61700.0,155100.0,62500.0,95300.0,100000.0,C
62900.0,156000.0,63300.0,96300.0,100000.0,C
70000.0,154900.0,66300.0,99500.0,100000.0,C
76900.0,151900.0,67400.0,100000.0,100000.0,C
75500.0,152700.0,66300.0,99200.0,100000.0,C
77700.0,156600.0,68000.0,101700.0,100000.0,C
78700.0,155400.0,67400.0,100700.0,100000.0,C
76200.0,155700.0,65500.0,99300.0,100000.0,C
74300.0,155600.0,64500.0,98400.0,100000.0,C
75300.0,156800.0,65200.0,98800.0,100000.0,C
72600.0,155900.0,63700.0,97500.0,100000.0,C
75200.0,156100.0,64900.00000000001,98200.0,100000.0,C
77100.0,154200.0,66500.0,99200.0,100000.0,C
77400.0,157100.0,67000.0,100700.0,100000.0,C
83900.0,169400.0,80900.0,115100.0,99700.0,C
82100.0,158900.0,68200.0,103500.0,100000.0,C
78700.0,158200.0,65600.0,101000.0,99400.0,C
77600.0,157700.0,64300.0,99500.0,99600.0,C
79000.0,157100.0,65300.0,99900.0,99700.0,C
78300.0,156000.0,64599.99999999999,98900.0,100000.0,C
77400.0,156200.0,63600.0,97800.0,100000.0,C
77200.0,156300.0,64500.0,98100.0,100000.0,C
76000.0,155900.0,63500.0,97600.0,100000.0,C
76700.0,156000.0,64500.0,98000.0,100000.0,C
76800.0,157300.0,66300.0,99800.0,100000.0,C
80100.0,155900.0,68100.0,100900.0,100000.0,C
79300.0,159500.0,69500.0,103300.0,98900.0,C
78900.0,158500.0,69200.0,103400.0,97500.0,C
80800.0,159800.0,70500.0,104500.0,97700.0,C
81000.0,165600.0,75600.0,110400.0,97900.0,C
83500.0,164300.0,73400.0,109200.0,98000.0,C
81900.0,161400.0,70200.0,105500.0,98000.0,C
82400.0,162200.0,69700.0,105100.0,98600.0,C
81400.0,162100.0,68800.0,104100.0,99000.0,C
80000.0,161800.0,68100.0,103100.0,99000.0,C
80800.0,161900.0,68400.0,103300.0,99000.0,C
78600.0,161900.0,67900.0,102400.0,99000.0,C
78100.0,161900.0,67700.0,102400.0,99000.0,C
77300.0,161500.0,67400.0,102000.0,99000.0,C
76800.0,161500.0,68000.0,102400.0,98700.0,C
75700.0,161800.0,68100.0,102500.0,98700.0,C
77800.0,161800.0,68900.0,103700.0,98000.0,C
78200.0,160600.0,68800.0,103300.0,98000.0,C
79600.0,161300.0,69300.0,104100.0,97900.0,C
80900.0,161200.0,70200.0,105100.0,98300.0,C
81200.0,161400.0,71000.0,105600.0,98400.0,C
81900.0,160900.0,70800.0,105400.0,98000.0,C
82200.0,160800.0,70700.0,105700.0,98200.0,C
81900.0,162100.0,70600.0,105900.0,98000.0,C
81600.0,163100.0,71000.0,106500.0,98000.0,C
82000.0,162100.0,71100.0,106300.0,98500.0,C
82200.0,162800.0,71500.0,106600.0,98400.0,C
81500.0,164600.0,71900.0,107300.0,98300.0,C
82700.0,162200.0,72000.0,107300.0,98300.0,C
83700.0,164500.0,72800.0,108400.0,98100.0,C
82200.0,162300.0,71300.0,106600.0,98400.0,C
83600.0,163200.0,72800.0,108000.0,98200.0,C
84200.0,162800.0,71700.0,107200.0,98400.0,C
82600.0,162700.0,72000.0,107200.0,98300.0,C
84300.0,163600.0,72900.0,108300.0,98000.0,C
86200.0,165400.0,74200.0,109600.0,98000.0,C
84700.0,165200.0,73500.0,109300.0,98100.0,C
83700.0,164300.0,73300.0,109100.0,98200.0,C
82300.0,163800.0,72200.0,108200.0,98700.0,C
82100.0,163700.0,72400.0,108100.0,98800.0,C
79900.0,0.0,0.0,126200.0,98900.0,C
79700.0,0.0,0.0,115200.0,98400.0,C
80700.0,161900.0,71800.0,106800.0,98600.0,C
79400.0,159400.0,70700.0,105400.0,99000.0,C
78600.0,159600.0,70300.0,105100.0,99000.0,C
78000.0,159400.0,70100.0,105000.0,99000.0,C
78300.0,159300.0,70600.0,105300.0,98900.0,C
77400.0,159500.0,70800.0,105500.0,99100.0,C
76800.0,159500.0,71100.0,105700.0,98400.0,C
76200.0,158800.0,70500.0,104800.0,98600.0,C
76600.0,159100.0,70500.0,105300.0,98300.0,C
76900.0,158300.0,71100.0,105400.0,98300.0,C
77300.0,159800.0,71500.0,106300.0,98500.0,C
78100.0,160200.0,72000.0,106900.0,98200.0,C
77500.0,159600.0,71600.0,106300.0,98000.0,C
77300.0,159800.0,71900.0,107000.0,98000.0,C
77900.0,157800.0,72000.0,106200.0,97800.0,C
76800.0,158300.0,71400.0,106000.0,98000.0,C
76400.0,158900.0,71500.0,106000.0,98000.0,C
75800.0,158500.0,70500.0,105300.0,98000.0,C
76900.0,158500.0,70800.0,105500.0,98000.0,C
76000.0,160600.0,71600.0,106300.0,98000.0,C
75500.0,160300.0,71000.0,105700.0,98000.0,C
76400.0,159600.0,71000.0,105700.0,98000.0,C
75200.0,158600.0,70200.0,105000.0,98000.0,C
75500.0,157800.0,70600.0,105000.0,98000.0,C
75400.0,156800.0,69400.0,103700.0,98000.0,C
75400.0,157300.0,70000.0,104200.0,98000.0,C
76100.0,156800.0,70300.0,104500.0,98000.0,C
77800.0,156400.0,72100.0,105700.0,97800.0,C
79000.0,158800.0,75300.0,109000.0,97600.0,C
76700.0,158500.0,73200.0,107600.0,97300.0,C
75600.0,158800.0,72500.0,107000.0,98000.0,C
75200.0,164300.0,75600.0,110600.0,98300.0,C
78000.0,163200.0,78600.0,112800.0,98800.0,C
76100.0,163000.0,75500.0,110600.0,99600.0,C
75300.0,159800.0,72600.0,108100.0,98500.0,C
74100.0,155700.0,69500.0,104300.0,98000.0,C
72500.0,153800.0,68000.0,102600.0,98000.0,C
73300.0,154300.0,68900.0,102900.0,98000.0,C
72800.0,156500.0,69800.0,104200.0,98000.0,C
73100.0,157400.0,71000.0,105300.0,96900.0,C
73500.0,157300.0,71100.0,105400.0,97000.0,C
73800.0,156400.0,70500.0,104600.0,97000.0,C
75500.0,158500.0,73700.0,107700.0,96800.0,C
74400.0,156800.0,72100.0,106300.0,97000.0,C
77500.0,161300.0,76800.0,111300.0,96700.0,C
76800.0,160100.0,74700.0,109200.0,96600.0,C
76300.0,160900.0,73700.0,108600.0,96700.0,C
76800.0,160100.0,73700.0,108400.0,96500.0,C
77500.0,161300.0,74000.0,108800.0,96700.0,C
77600.0,158400.0,74400.0,108700.0,96800.0,C
77100.0,159800.0,73200.0,108000.0,96000.0,C
77200.0,160200.0,74500.0,109000.0,96000.0,C
78100.0,159500.0,74100.0,108700.0,96000.0,C
78200.0,159300.0,73200.0,108000.0,96300.0,C
77700.0,157600.0,72500.0,107100.0,96100.0,C
78000.0,159800.0,72800.0,107600.0,96000.0,C
77600.0,158700.0,73300.0,108100.0,96100.0,C
78700.0,158700.0,75100.0,109700.0,96100.0,C
77700.0,159100.0,73500.0,108400.0,96100.0,C
78700.0,157100.0,73200.0,107400.0,96000.0,C
78300.0,157300.0,72900.0,107400.0,95800.0,C
79300.0,157100.0,72900.0,107500.0,95900.0,C
80500.0,157200.0,74300.0,108700.0,95500.0,C
80400.0,158000.0,74000.0,108700.0,95200.0,C
81000.0,157200.0,74300.0,108600.0,95900.0,C
80700.0,157900.0,74000.0,109000.0,96000.0,C
80700.0,157700.0,73400.0,108300.0,96000.0,C
81300.0,157600.0,74000.0,108700.0,96000.0,C
81600.0,159400.0,76000.0,111000.0,95600.0,C
81400.0,157000.0,73600.0,108200.0,96000.0,C
81400.0,161500.0,75700.0,111200.0,95100.0,C
80400.0,160000.0,74200.0,109600.0,94900.0,C
81500.0,159600.0,75300.0,110100.0,95000.0,C
79700.0,161900.0,75300.0,110800.0,95000.0,C
79400.0,159600.0,74600.0,109500.0,95200.0,C
80500.0,160200.0,75500.0,110600.0,95500.0,C
79500.0,0.0,0.0,123600.0,96000.0,C
78400.0,0.0,0.0,113900.0,96100.0,C
79200.0,170600.0,80500.0,105200.0,96000.0,C
79200.0,160700.0,75000.0,110400.0,96000.0,C
78500.0,162000.0,74800.0,110200.0,96000.0,C
76700.0,159500.0,72100.0,107400.0,96000.0,C
76300.0,159400.0,71600.0,106700.0,96000.0,C
77800.0,157700.0,72400.0,107000.0,96000.0,C
78000.0,160200.0,74200.0,108800.0,96100.0,C
78600.0,158000.0,73700.0,108300.0,96000.0,C
79900.0,158400.0,75200.0,109500.0,96200.0,C
79700.0,160400.0,75600.0,110500.0,97300.0,C
80100.0,157700.0,74700.0,109300.0,97000.0,C
79200.0,161000.0,74900.0,110000.0,96100.0,C
79500.0,159000.0,74400.0,109200.0,95600.0,C
78800.0,156600.0,70000.0,105100.0,94200.0,C
81400.0,154900.0,72600.0,106800.0,93800.0,C
80900.0,153400.0,71100.0,105300.0,95200.0,C
82000.0,156400.0,73700.0,107900.0,95600.0,C
81800.0,160000.0,75900.0,111400.0,95300.0,C
84200.0,157300.0,74400.0,109200.0,94900.0,C
83200.0,157100.0,73600.0,108200.0,94700.0,C
83000.0,155700.0,71300.0,106600.0,94800.0,C
81800.0,158800.0,72500.0,108000.0,95000.0,C
82800.0,155300.0,71100.0,106300.0,95000.0,C
83100.0,158700.0,74300.0,109200.0,95200.0,C
84000.0,160400.0,76200.0,111200.0,95300.0,C
83900.0,161700.0,76100.0,111600.0,95100.0,C
82900.0,158800.0,74600.0,109700.0,95400.0,C
83100.0,158400.0,74000.0,109400.0,95300.0,C
81500.0,156400.0,70100.0,105600.0,95600.0,C
81800.0,154800.0,71100.0,105600.0,95400.0,C
81800.0,153900.0,70400.0,105000.0,95200.0,C
81300.0,154800.0,70100.0,104600.0,95400.0,C
81900.0,154100.0,69900.0,104400.0,95500.0,C
