% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
0.0,0.0,79000.0,93900.0,0,H
6000.0,0.0,79800.0,92900.0,0,H
0.0,0.0,79800.0,91200.0,0,H
0.0,0.0,79500.0,89600.0,0,H
0.0,0.0,79400.0,93500.0,0,H
3800.0,0.0,78900.0,93200.0,0,H
0.0,0.0,79600.0,91000.0,0,H
3700.0,0.0,79200.0,91100.0,0,H
3100.0,0.0,79900.0,87300.0,0,H
0.0,0.0,79300.0,87900.0,0,H
4400.0,0.0,79600.0,85800.0,0,H
5300.0,0.0,80100.0,87600.0,0,H
14400.0,0.0,82600.0,117000.0,0,H
14100.0,0.0,83900.0,111200.0,0,H
16700.0,0.0,84000.0,87100.0,0,H
6200.0,0.0,82400.0,84300.0,0,H
4900.0,0.0,81200.0,81100.0,0,H
7200.0,0.0,80800.0,77900.0,0,H
5200.0,0.0,81300.0,79000.0,0,H
3500.0,0.0,81200.0,75400.0,0,H
0.0,0.0,81100.0,76400.0,0,H
7700.0,0.0,80400.0,78400.0,0,H
6400.0,0.0,80900.0,76100.0,0,H
5500.0,0.0,80400.0,76700.0,0,H
0.0,0.0,79800.0,80900.0,0,H
3600.0,0.0,79800.0,78000.0,0,H
6700.0,0.0,80600.0,79000.0,0,H
0.0,0.0,79900.0,77500.0,0,H
4300.0,0.0,80100.0,74300.0,0,H
4900.0,0.0,79600.0,80300.0,0,H
0.0,0.0,79400.0,79900.0,0,H
3900.0,0.0,80500.0,77700.0,0,H
5100.0,0.0,80300.0,74600.0,0,H
0.0,0.0,80800.0,76800.0,0,H
0.0,0.0,80000.0,74600.0,0,H
2900.0,0.0,80600.0,70700.0,0,H
4900.0,0.0,80300.0,75100.0,0,H
1400.0,0.0,80300.0,77700.0,0,H
3900.0,0.0,80300.0,75800.0,0,H
5400.0,0.0,81100.0,74700.0,0,H
5900.0,0.0,81900.0,71700.0,0,H
3100.0,0.0,80800.0,74200.0,0,H
0.0,0.0,80700.0,70400.0,0,H
2300.0,0.0,81000.0,67600.0,0,H
2000.0,0.0,81100.0,70300.0,0,H
4800.0,0.0,81100.0,75400.0,0,H
1500.0,0.0,80800.0,70600.0,0,H
0.0,0.0,81500.0,72800.0,0,H
0.0,0.0,81500.0,72300.0,0,H
0.0,0.0,81600.0,73600.0,0,H
4500.0,0.0,82100.0,72400.0,0,H
0.0,0.0,82000.0,71100.0,0,H
4400.0,0.0,82300.0,72400.0,0,H
0.0,0.0,82500.0,68400.0,0,H
4700.0,0.0,82400.0,71900.0,0,H
0.0,0.0,82300.0,70800.0,0,H
3200.0,0.0,82900.0,68800.0,0,H
5100.0,0.0,82500.0,71700.0,0,H
2100.0,0.0,82900.0,68000.0,0,H
5500.0,0.0,83000.0,67200.0,0,H
6000.0,0.0,82900.0,67000.0,0,H
3800.0,0.0,83600.0,66400.0,0,H
3700.0,0.0,83500.0,66400.0,0,H
12700.0,0.0,85600.0,97500.0,0,H
9400.0,0.0,85000.0,104500.0,0,H
7500.0,0.0,84200.0,103600.0,0,H
7400.0,0.0,82700.0,105400.0,0,H
6500.0,0.0,81500.0,106200.0,0,H
5800.0,0.0,80000.0,105200.0,0,H
5900.0,0.0,79700.0,106000.0,0,H
6300.0,0.0,79200.0,94600.0,0,H
5400.0,0.0,80900.0,80500.0,0,H
3900.0,0.0,80200.0,74900.0,0,H
0.0,0.0,81000.0,70200.0,0,H
3700.0,0.0,79600.0,81100.0,0,H
0.0,0.0,80800.0,73300.0,0,H
3000.0,0.0,80300.0,72800.0,0,H
400.0,0.0,79800.0,73700.0,0,H
6200.0,0.0,78600.0,85200.0,0,H
7700.0,0.0,79300.0,77300.0,0,H
4400.0,0.0,79300.0,80400.0,0,H
2500.0,0.0,78600.0,77400.0,0,H
0.0,0.0,79700.0,70100.0,0,H
2300.0,0.0,78600.0,82600.0,0,H
5800.0,0.0,77800.0,80000.0,0,H
0.0,0.0,79100.0,73200.0,0,H
5000.0,0.0,79300.0,75700.0,0,H
3400.0,0.0,77000.0,83300.0,0,H
4900.0,0.0,78800.0,76100.0,0,H
4700.0,0.0,78600.0,79300.0,0,H
14900.0,0.0,78200.0,116300.0,0,H
10100.0,0.0,77500.0,121200.0,0,H
7000.0,0.0,77500.0,114400.0,0,H
7100.0,0.0,76700.0,113600.0,0,H
7300.0,0.0,77100.0,109200.0,0,H
6100.0,0.0,76400.0,110700.0,0,H
3800.0,0.0,77000.0,97100.0,0,H
4300.0,0.0,76500.0,97500.0,0,H
3500.0,0.0,76500.0,98800.0,0,H
6000.0,0.0,76300.0,93300.0,0,H
2600.0,0.0,76300.0,91400.0,0,H
2600.0,0.0,78400.0,86900.0,0,H
5700.0,0.0,77500.0,94800.0,0,H
4700.0,0.0,76300.0,96200.0,0,H
6700.0,0.0,76400.0,89400.0,0,H
6300.0,0.0,77300.0,85000.0,0,H
5700.0,0.0,76600.0,91400.0,0,H
7300.0,0.0,75700.0,99000.0,0,H
0.0,0.0,76000.0,93300.0,0,H
4600.0,0.0,76500.0,96000.0,0,H
0.0,0.0,76200.0,93700.0,0,H
0.0,0.0,78100.0,90100.0,0,H
9100.0,0.0,75400.0,116400.0,0,H
11800.0,0.0,75800.0,117500.0,0,H
6600.0,0.0,76200.0,112800.0,0,H
6000.0,0.0,76100.0,106100.0,0,H
7500.0,0.0,75500.0,111400.0,0,H
6000.0,0.0,75100.0,107800.0,0,H
4300.0,7500.0,76500.0,101800.0,0,H
3500.0,10500.0,77300.0,98600.0,0,H
6600.0,11600.0,76800.0,103500.0,0,H
6200.0,8600.0,76500.0,103400.0,0,H
4600.0,8400.0,77000.0,99500.0,0,H
6300.0,10000.0,78900.0,116400.0,0,H
11900.0,9900.0,78300.0,123300.0,0,H
0.0,10200.0,77500.0,123300.0,0,H
0.0,10700.0,77700.0,118900.0,0,H
5000.0,11000.0,80400.0,114300.0,0,H
5300.0,10600.0,79200.0,107500.0,0,H
7000.0,10900.0,80700.0,101500.0,0,H
6900.0,10100.0,80700.0,106500.0,0,H
7400.0,9600.0,81400.0,105800.0,0,H
7300.0,9800.0,81200.0,110500.0,0,H
8000.0,9500.0,81300.0,103900.0,0,H
7600.0,8900.0,80900.0,96200.0,0,H
8000.0,8800.0,82400.0,93800.0,0,H
10000.0,9100.0,82100.0,99000.0,0,H
7100.0,9000.0,80300.0,103400.0,0,H
5100.0,9200.0,80900.0,97100.0,0,H
5600.0,8400.0,81000.0,90900.0,0,H
7800.0,9000.0,82000.0,92600.0,0,H
7700.0,9000.0,81500.0,93000.0,0,H
6200.0,8900.0,81600.0,88200.0,0,H
8000.0,8500.0,82100.0,89200.0,0,H
7900.0,8600.0,81600.0,89800.0,0,H
6700.0,8400.0,81600.0,85000.0,0,H
7500.0,8900.0,81800.0,87900.0,0,H
7700.0,8600.0,82100.0,81100.0,0,H
5800.0,8600.0,82300.0,82600.0,0,H
6700.0,8700.0,82000.0,80200.0,0,H
8000.0,8300.0,81500.0,85000.0,0,H
5200.0,8600.0,81600.0,93100.0,0,H
6000.0,8600.0,79800.0,96800.0,0,H
6700.0,8900.0,80600.0,92000.0,0,H
6700.0,8700.0,79600.0,97600.0,0,H
4500.0,8800.0,79400.0,90700.0,0,H
6100.0,9600.0,79800.0,88900.0,0,H
7000.0,7700.0,79500.0,87000.0,0,H
6300.0,7900.0,80200.0,87400.0,0,H
5600.0,7500.0,79600.0,84100.0,0,H
6000.0,7700.0,80100.0,83100.0,0,H
5500.0,7600.0,80500.0,78800.0,0,H
5200.0,7600.0,79700.0,84000.0,0,H
6900.0,7900.0,80800.0,83100.0,0,H
6000.0,7800.0,81000.0,82700.0,0,H
6200.0,8000.0,80800.0,79500.0,0,H
6900.0,8000.0,80300.0,78400.0,0,H
6200.0,7900.0,80900.0,76300.0,0,H
6000.0,7600.0,80400.0,76700.0,0,H
5500.0,7800.0,79300.0,83100.0,0,H
6000.0,8200.0,79300.0,82900.0,0,H
4900.0,7800.0,78700.0,78100.0,0,H
5300.0,7900.0,79600.0,78800.0,0,H
6000.0,8000.0,79200.0,79100.0,0,H
6500.0,8100.0,79600.0,77100.0,0,H
6600.0,8000.0,79900.0,78400.0,0,H
6300.0,8200.0,78700.0,79300.0,0,H
5300.0,8300.0,78600.0,76800.0,0,H
6800.0,8200.0,79300.0,77000.0,0,H
6500.0,8600.0,78200.0,78000.0,0,H
6400.0,8300.0,78400.0,80200.0,0,H
5900.0,8200.0,78500.0,76200.0,0,H
6700.0,8300.0,78100.0,76300.0,0,H
6400.0,8700.0,78900.0,79600.0,0,H
6400.0,8600.0,79000.0,79900.0,0,H
7200.0,8700.0,78900.0,75400.0,0,H
6900.0,7200.0,79100.0,73500.0,0,H
4900.0,7600.0,78200.0,83000.0,0,H
2500.0,7300.0,77400.0,79300.0,0,H
3900.0,7500.0,77300.0,79700.0,0,H
6900.0,7400.0,78400.0,79400.0,0,H
6300.0,7500.0,77500.0,78500.0,0,H
5400.0,7300.0,77700.0,76500.0,0,H
6000.0,7300.0,78700.0,75200.0,0,H
5700.0,7500.0,77900.0,76800.0,0,H
7100.0,7400.0,78100.0,79500.0,0,H
7500.0,7200.0,78500.0,74500.0,0,H
7000.0,7300.0,78400.0,79100.0,0,H
6700.0,7400.0,77800.0,82000.0,0,H
6800.0,7600.0,77500.0,83000.0,0,H
6300.0,7500.0,77100.0,83800.0,0,H
6600.0,7500.0,77100.0,83200.0,0,H
5500.0,8500.0,76300.0,103800.0,0,H
7100.0,9000.0,75300.0,117700.0,0,H
4800.0,9300.0,75300.0,114300.0,0,H
5300.0,10200.0,75200.0,115300.0,0,H
4900.0,11000.0,76400.0,118300.0,0,H
5700.0,10800.0,76200.0,117800.0,0,H
7500.0,11100.0,76300.0,117600.0,0,H
9000.0,11900.0,76600.0,117600.0,0,H
11400.0,13200.0,86500.0,117300.0,0,H
15300.0,14600.0,76100.0,122600.0,0,H
9900.0,14300.0,77700.0,122300.0,0,H
6900.0,13500.0,77600.0,120700.0,0,H
3000.0,13000.0,79300.0,122400.0,0,H
12100.0,13600.0,78600.0,119400.0,0,H
12000.0,13800.0,80600.0,124300.0,0,H
12300.0,13600.0,82000.0,123200.0,0,H
10800.0,12800.0,80900.0,127600.0,0,H
4500.0,13300.0,80800.0,126800.0,0,H
9800.0,13400.0,80700.0,124900.0,0,H
11000.0,14200.0,81600.0,121700.0,0,H
15800.0,15700.0,84900.0,123300.0,0,H
16400.0,14500.0,85400.0,123700.0,0,H
8400.0,13900.0,83400.0,130400.0,0,H
9100.0,13900.0,82900.0,132800.0,0,H
12600.0,13800.0,82900.0,129800.00000000001,0,H
8500.0,14300.0,84100.0,129199.99999999999,0,H
10400.0,13300.0,83700.0,130100.0,0,H
9600.0,13800.0,85400.0,126200.0,0,H
16300.0,14800.0,85900.0,125000.0,0,H
14600.0,14300.0,87700.0,125500.0,0,H
12400.0,13400.0,86500.0,132300.0,0,H
10200.0,14000.0,85700.0,131600.0,0,H
11000.0,13500.0,87300.0,129300.00000000001,0,H
10100.0,13400.0,86500.0,129900.0,0,H
9200.0,13400.0,86400.0,126300.0,0,H
11300.0,14100.0,87200.0,127900.0,0,H
5600.0,14000.0,87500.0,124200.0,0,H
6300.0,14400.0,87000.0,121700.0,0,H
8200.0,15000.0,87800.0,121200.0,0,H
7900.0,15300.0,87800.0,124100.0,0,H
8100.0,15000.0,89100.0,120600.0,0,H
8800.0,14000.0,88900.0,121100.0,0,H
14200.0,14100.0,89900.0,116000.0,0,H
11500.0,13600.0,90500.0,113900.0,0,H
10600.0,13700.0,91900.0,108800.0,0,H
15500.0,13300.0,90300.0,114400.0,0,H
12100.0,13300.0,90200.0,117800.0,0,H
9300.0,13100.0,89300.0,122500.0,0,H
15800.0,14400.0,89300.0,120600.0,0,H
18000.0,13200.0,92500.0,120900.0,0,H
17900.0,13500.0,91600.0,123700.0,0,H
14700.0,12400.0,90500.0,129699.99999999999,0,H
20200.0,15500.0,91900.0,125200.0,0,H
18000.0,22900.0,96500.0,138700.0,0,H
14700.0,21000.0,95700.0,145600.0,0,H
17400.0,14300.0,97300.0,139400.0,0,H
12200.0,13500.0,92500.0,140500.0,0,H
12400.0,12200.0,90300.0,131600.0,0,H
12400.0,12100.0,88700.0,131000.0,0,H
13200.0,11200.0,88000.0,130100.0,0,H
11900.0,11100.0,88200.0,129300.00000000001,0,H
9600.0,10500.0,88700.0,124600.0,0,H
8000.0,10300.0,86700.0,114600.0,0,H
11500.0,9800.0,86600.0,129900.0,0,H
7800.0,9800.0,85500.0,111200.0,0,H
12700.0,9400.0,87400.0,135100.0,0,H
10400.0,9400.0,85000.0,118000.0,0,H
8000.0,9400.0,85900.0,112300.0,0,H
8700.0,9300.0,83700.0,129500.0,0,H
7600.0,9400.0,85100.0,107500.0,0,H
9200.0,10000.0,85700.0,114100.0,0,H
16600.0,11100.0,84100.0,131500.0,0,H
9600.0,9600.0,83500.0,125700.0,0,H
7200.0,9300.0,82500.0,116300.0,0,H
9900.0,9500.0,82800.0,104000.0,0,H
8900.0,8700.0,83100.0,102100.0,0,H
7500.0,9000.0,82700.0,108200.0,0,H
6900.0,8700.0,82300.0,114400.0,0,H
6100.0,8900.0,81300.0,113100.0,0,H
9300.0,9100.0,82200.0,105900.0,0,H
7800.0,9200.0,83100.0,99000.0,0,H
7600.0,9600.0,82000.0,104100.0,0,H
8400.0,9600.0,82100.0,101700.0,0,H
7900.0,8500.0,83600.0,100400.0,0,H
7300.0,8500.0,82400.0,106400.0,0,H
8700.0,9200.0,82500.0,112800.0,0,H
8000.0,9200.0,81200.0,100800.0,0,H
8200.0,9400.0,82700.0,97700.0,0,H
8600.0,9300.0,83000.0,103300.0,0,H
7500.0,9000.0,81900.0,108900.0,0,H
7000.0,8500.0,83300.0,100500.0,0,H
7000.0,8800.0,81900.0,100100.0,0,H
6300.0,9100.0,83500.0,97600.0,0,H
6900.0,9300.0,84400.0,98600.0,0,H
6500.0,9800.0,81600.0,106500.0,0,H
9200.0,10200.0,84200.0,100500.0,0,H
7700.0,9700.0,81300.0,105200.0,0,H
7700.0,9500.0,83700.0,96500.0,0,H
6100.0,9400.0,82100.0,106000.0,0,H
8700.0,9700.0,82300.0,100300.0,0,H
10000.0,11000.0,83900.0,106300.0,0,H
16500.0,10200.0,84500.0,125900.0,0,H
12800.0,9600.0,82900.0,126900.0,0,H
9700.0,9900.0,82100.0,124400.0,0,H
8200.0,9000.0,82500.0,115900.0,0,H
6100.0,8900.0,82500.0,111500.0,0,H
7400.0,8900.0,83500.0,107300.0,0,H
7300.0,8400.0,82700.0,108000.0,0,H
7800.0,9100.0,82800.0,106300.0,0,H
9200.0,9200.0,81500.0,121300.0,0,H
4500.0,9300.0,81800.0,114000.0,0,H
5300.0,9400.0,80800.0,113000.0,0,H
6700.0,9500.0,82500.0,90500.0,0,H
5000.0,8800.0,81400.0,87900.0,0,H
8600.0,8700.0,81300.0,98100.0,0,H
1300.0,9000.0,81800.0,96800.0,0,H
3400.0,8900.0,82200.0,92300.0,0,H
6000.0,8500.0,82000.0,85000.0,0,H
3900.0,8200.0,79900.0,90200.0,0,H
7200.0,8600.0,80700.0,89500.0,0,H
5300.0,8500.0,79800.0,86800.0,0,H
7400.0,9000.0,80100.0,77500.0,0,H
3500.0,9700.0,81400.0,79200.0,0,H
8800.0,10000.0,80900.0,83400.0,0,H
4800.0,9400.0,79500.0,101400.0,0,H
5800.0,8000.0,80700.0,89800.0,0,H
6000.0,7500.0,82100.0,88500.0,0,H
5700.0,7800.0,81600.0,87300.0,0,H
6200.0,7400.0,81700.0,78200.0,0,H
100.0,7600.0,81500.0,82300.0,0,H
4800.0,7500.0,81100.0,81500.0,0,H
8900.0,7500.0,81900.0,80100.0,0,H
4100.0,7600.0,81700.0,83900.0,0,H
7400.0,8000.0,81600.0,79300.0,0,H
6600.0,9200.0,82400.0,87900.0,0,H
6900.0,9100.0,81100.0,90500.0,0,H
9100.0,8500.0,81300.0,91500.0,0,H
0.0,7600.0,82000.0,86400.0,0,H
3800.0,7500.0,82100.0,81400.0,0,H
6700.0,7700.0,82800.0,82300.0,0,H
6700.0,7800.0,80700.0,93400.0,0,H
4500.0,8100.0,81900.0,93700.0,0,H
5100.0,7900.0,83300.0,89900.0,0,H
4600.0,7800.0,82400.0,94900.0,0,H
6300.0,7600.0,81900.0,92600.0,0,H
10300.0,7900.0,82100.0,90400.0,0,H
3600.0,7900.0,82200.0,87800.0,0,H
10300.0,8400.0,84000.0,91500.0,0,H
11900.0,9600.0,87200.0,105300.0,0,H
12500.0,9200.0,87600.0,98500.0,0,H
14700.0,11900.0,88300.0,119100.0,0,H
20400.0,19400.0,90600.0,141300.0,0,H
21700.0,17800.0,92200.0,140400.0,0,H
11000.0,16900.0,92300.0,134500.0,0,H
18000.0,16200.0,91600.0,137700.0,0,H
11900.0,8800.0,90600.0,129900.0,0,H
8700.0,5900.0,90500.0,125100.0,0,H
9900.0,5400.0,87600.0,118600.0,0,H
8200.0,5000.0,86800.0,117000.0,0,H
9300.0,5000.0,86000.0,116700.0,0,H
12400.0,7000.0,85600.0,113300.0,0,H
15300.0,20100.0,90300.0,119400.0,0,H
18500.0,15400.0,90200.0,126000.0,0,H
15100.0,13900.0,88600.0,119600.0,0,H
6300.0,13700.0,88300.0,114400.0,0,H
7400.0,13500.0,87700.0,114600.0,0,H
5300.0,13100.0,87100.0,110800.0,0,H
5100.0,12900.0,86400.0,108400.0,0,H
6700.0,13100.0,86100.0,107900.0,0,H
7800.0,13000.0,85500.0,107800.0,0,H
6000.0,12700.0,85200.0,108800.0,0,H
6500.0,12900.0,84800.0,108500.0,0,H
5700.0,13000.0,84600.0,106700.0,0,H
5600.0,13100.0,84900.0,106500.0,0,H
9400.0,14000.0,86100.0,105500.0,0,H
8100.0,14000.0,86400.0,101200.0,0,H
7900.0,14000.0,86800.0,104100.0,0,H
7600.0,13700.0,86800.0,107800.0,0,H
4800.0,13200.0,85600.0,108100.0,0,H
2900.0,12700.0,85200.0,110800.0,0,H
6400.0,13000.0,85100.0,103600.0,0,H
6600.0,12600.0,84100.0,103500.0,0,H
5900.0,12400.0,84400.0,102400.0,0,H
6400.0,12600.0,84600.0,100400.0,0,H
6300.0,11800.0,84500.0,97100.0,0,H
6200.0,12300.0,84500.0,100100.0,0,H
6100.0,12600.0,83000.0,112700.0,0,H
5900.0,12400.0,83400.0,104100.0,0,H
6300.0,12200.0,83400.0,101700.0,0,H
5600.0,12200.0,83800.0,95200.0,0,H
4600.0,12600.0,83900.0,95800.0,0,H
5800.0,12400.0,83800.0,93600.0,0,H
5100.0,11100.0,84200.0,93100.0,0,H
4300.0,11400.0,84300.0,90800.0,0,H
4700.0,11300.0,84000.0,90200.0,0,H
1000.0,10900.0,83800.0,89200.0,0,H
6300.0,10900.0,83900.0,90500.0,0,H
3100.0,10800.0,83400.0,91700.0,0,H
5800.0,11200.0,83500.0,93400.0,0,H
6500.0,10800.0,83500.0,91400.0,0,H
7200.0,10700.0,83300.0,89000.0,0,H
5800.0,10900.0,84100.0,87000.0,0,H
5100.0,10700.0,83900.0,86900.0,0,H
2600.0,10900.0,83800.0,85800.0,0,H
3700.0,11300.0,83200.0,94200.0,0,H
6100.0,12000.0,86800.0,114900.0,0,H
7200.0,12000.0,85200.0,121200.0,0,H
7900.0,12100.0,83300.0,112700.0,0,H
6800.0,12000.0,83000.0,107800.0,0,H
1700.0,11900.0,82000.0,104400.0,0,H
2700.0,12400.0,82200.0,99800.0,0,H
5700.0,12800.0,83200.0,105000.0,0,H
5000.0,12400.0,82300.0,103300.0,0,H
0.0,12500.0,82500.0,96900.0,0,H
2600.0,12300.0,82400.0,105000.0,0,H
4200.0,12700.0,81700.0,110500.0,0,H
3000.0,12900.0,81100.0,109300.0,0,H
4800.0,12700.0,81300.0,100100.0,0,H
0.0,12500.0,81600.0,94000.0,0,H
2700.0,12100.0,81400.0,91700.0,0,H
5300.0,11700.0,81600.0,90400.0,0,H
4800.0,11700.0,83000.0,84200.0,0,H
3100.0,11200.0,81800.0,85100.0,0,H
0.0,11100.0,84200.0,80400.0,0,H
5100.0,11500.0,83600.0,80200.0,0,H
3100.0,10900.0,82500.0,81900.0,0,H
0.0,11200.0,81500.0,90300.0,0,H
6700.0,11500.0,79300.0,102800.0,0,H
4200.0,11700.0,80200.0,98300.0,0,H
2000.0,12200.0,80900.0,90800.0,0,H
6000.0,12200.0,80800.0,83200.0,0,H
8300.0,12400.0,81700.0,91900.0,0,H
7700.0,13100.0,79000.0,110400.0,0,H
0.0,13000.0,79700.0,103000.0,0,H
0.0,11900.0,80100.0,100200.0,0,H
5100.0,12200.0,78800.0,112200.0,0,H
4100.0,12100.0,80100.0,97600.0,0,H
3800.0,12300.0,80700.0,107500.0,0,H
3200.0,11900.0,81100.0,94200.0,0,H
4800.0,11800.0,80700.0,95700.0,0,H
4800.0,12500.0,79900.0,102100.0,0,H
0.0,12100.0,81600.0,88300.0,0,H
4200.0,12100.0,80400.0,88800.0,0,H
0.0,12700.0,82100.0,91900.0,0,H
0.0,12500.0,81100.0,90100.0,0,H
2600.0,12600.0,81500.0,90500.0,0,H
4600.0,12900.0,80900.0,100000.0,0,H
6500.0,13000.0,81600.0,96800.0,0,H
4200.0,13400.0,81900.0,100300.0,0,H
3900.0,13300.0,82500.0,95300.0,0,H
1200.0,12000.0,82100.0,89000.0,0,H
4800.0,12000.0,83200.0,89300.0,0,H
0.0,12000.0,82800.0,85500.0,0,H
5300.0,11700.0,82600.0,87400.0,0,H
4300.0,11600.0,82800.0,86800.0,0,H
0.0,11800.0,82500.0,85900.0,0,H
0.0,11600.0,84000.0,82300.0,0,H
1300.0,11700.0,82200.0,89300.0,0,H
6100.0,11600.0,83700.0,81100.0,0,H
6700.0,11800.0,83100.0,88900.0,0,H
2000.0,11900.0,84600.0,89800.0,0,H
5600.0,11600.0,83200.0,84000.0,0,H
7800.0,11800.0,84200.0,83600.0,0,H
6500.0,11900.0,83900.0,84000.0,0,H
6400.0,11500.0,84200.0,81700.0,0,H
5800.0,11500.0,84100.0,83300.0,0,H
5700.0,11800.0,83900.0,87500.0,0,H
5000.0,11600.0,85200.0,82600.0,0,H
3700.0,11500.0,85300.0,79000.0,0,H
2400.0,11600.0,85800.0,78800.0,0,H
6700.0,11700.0,85800.0,80900.0,0,H
3200.0,11600.0,86100.0,75400.0,0,H
2600.0,11800.0,86500.0,75000.0,0,H
4200.0,11900.0,86700.0,74800.0,0,H
0.0,11900.0,86000.0,71800.0,0,H
4200.0,11900.0,86900.0,71000.0,0,H
3600.0,12000.0,87000.0,68900.0,0,H
4100.0,11600.0,88000.0,69200.0,0,H
3100.0,11400.0,87200.0,69100.0,0,H
1800.0,11500.0,87500.0,67800.0,0,H
5400.0,11300.0,88000.0,65900.0,0,H
3200.0,11900.0,87600.0,68100.0,0,H
6300.0,12300.0,87800.0,67200.0,0,H
6300.0,11800.0,87900.0,85800.0,0,H
6500.0,11800.0,86700.0,93900.0,0,H
700.0,12000.0,86400.0,87400.0,0,H
3500.0,11900.0,86500.0,83300.0,0,H
3500.0,11800.0,86600.0,80200.0,0,H
2400.0,11900.0,86200.0,83300.0,0,H
700.0,11800.0,87000.0,81300.0,0,H
4100.0,11500.0,87000.0,78300.0,0,H
700.0,11600.0,87400.0,74400.0,0,H
4500.0,11500.0,88000.0,76000.0,0,H
200.0,12100.0,86500.0,82900.0,0,H
5700.0,12300.0,86800.0,83000.0,0,H
4600.0,12000.0,87000.0,78800.0,0,H
0.0,11800.0,86800.0,76400.0,0,H
5600.0,12100.0,85600.0,83200.0,0,H
4800.0,12100.0,85100.0,82300.0,0,H
5900.0,12100.0,85300.0,80600.0,0,H
7300.0,12400.0,86800.0,75500.0,0,H
7300.0,12200.0,87100.0,75800.0,0,H
5700.0,13100.0,86100.0,78100.0,0,H
7400.0,12800.0,86500.0,74400.0,0,H
6200.0,13100.0,86800.0,74300.0,0,H
5100.0,12900.0,86900.0,74200.0,0,H
7100.0,11600.0,86800.0,74700.0,0,H
6900.0,11700.0,87200.0,73900.0,0,H
8000.0,11700.0,87000.0,75400.0,0,H
7800.0,11600.0,86600.0,75000.0,0,H
4900.0,11600.0,87100.0,73800.0,0,H
7900.0,11300.0,86700.0,72200.0,0,H
6800.0,11400.0,87200.0,72500.0,0,H
5900.0,11500.0,86600.0,75000.0,0,H
5900.0,11300.0,86500.0,74900.0,0,H
5400.0,11600.0,86800.0,71600.0,0,H
4400.0,11400.0,87000.0,72000.0,0,H
4600.0,12800.0,86100.0,82600.0,0,H
0.0,13800.0,85700.0,99000.0,0,H
7000.0,14600.0,85900.0,100000.0,0,H
5700.0,12700.0,85700.0,90200.0,0,H
5200.0,12700.0,85700.0,87000.0,0,H
5700.0,12500.0,84900.0,83600.0,0,H
6300.0,12600.0,84900.0,85100.0,0,H
5000.0,12200.0,85300.0,84600.0,0,H
5000.0,12100.0,84800.0,81700.0,0,H
0.0,12200.0,85700.0,79500.0,0,H
4700.0,11900.0,86400.0,75600.0,0,H
5800.0,11800.0,86400.0,76200.0,0,H
0.0,11800.0,85900.0,77600.0,0,H
5200.0,11800.0,86300.0,74900.0,0,H
5700.0,11600.0,86300.0,74200.0,0,H
2800.0,11700.0,86400.0,74400.0,0,H
8200.0,11600.0,86200.0,73400.0,0,H
6600.0,11600.0,87000.0,75600.0,0,H
5500.0,11900.0,87100.0,75500.0,0,H
7000.0,11600.0,87200.0,75600.0,0,H
4800.0,11500.0,87400.0,72100.0,0,H
5300.0,11700.0,87400.0,72400.0,0,H
5200.0,11600.0,86900.0,77400.0,0,H
1800.0,11600.0,86600.0,76400.0,0,H
4500.0,11600.0,87300.0,75600.0,0,H
5100.0,12000.0,87800.0,77200.0,0,H
7300.0,12100.0,88300.0,76100.0,0,H
6400.0,12100.0,87600.0,73700.0,0,H
7200.0,12500.0,87700.0,73900.0,0,H
5900.0,12500.0,87200.0,77500.0,0,H
0.0,12300.0,87000.0,78600.0,0,H
4000.0,12500.0,87100.0,77000.0,0,H
4900.0,12600.0,87100.0,80000.0,0,H
5500.0,12500.0,86800.0,77900.0,0,H
3000.0,12600.0,90600.0,76700.0,0,H
6800.0,12700.0,87000.0,80800.0,0,H
6400.0,12600.0,87000.0,78700.0,0,H
4900.0,12800.0,87200.0,80500.0,0,H
5600.0,12700.0,87100.0,81400.0,0,H
6500.0,12500.0,87100.0,77300.0,0,H
2900.0,12400.0,86300.0,79300.0,0,H
5000.0,12400.0,85700.0,71100.0,0,H
5500.0,12500.0,86900.0,72700.0,0,H
3400.0,12600.0,86100.0,78900.0,0,H
1600.0,12300.0,85400.0,81100.0,0,H
7800.0,12400.0,86500.0,77900.0,0,H
5300.0,13200.0,86300.0,70100.0,0,H
5400.0,13400.0,86200.0,70700.0,0,H
5700.0,13300.0,85000.0,78100.0,0,H
5000.0,13300.0,86700.0,71600.0,0,H
6900.0,13300.0,86200.0,74300.0,0,H
6000.0,12600.0,85000.0,79900.0,0,H
6200.0,13500.0,83600.0,87300.0,0,H
6800.0,12300.0,83500.0,92800.0,0,H
4900.0,12200.0,83800.0,85300.0,0,H
5900.0,12100.0,84600.0,81400.0,0,H
3000.0,12300.0,83400.0,90100.0,0,H
4800.0,12400.0,81600.0,87400.0,0,H
3100.0,12400.0,83800.0,84300.0,0,H
6100.0,12500.0,82200.0,85900.0,0,H
400.0,12200.0,82000.0,81700.0,0,H
4000.0,12300.0,83100.0,91100.0,0,H
0.0,12300.0,82000.0,87800.0,0,H
7000.0,12700.0,83900.0,86100.0,0,H
5600.0,13400.0,82400.0,91800.0,0,H
