% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
88800.0,179100.0,98900.0,127700.0,0.0,H
87600.0,185000.0,99200.0,129699.99999999999,0.0,H
84300.0,186000.0,98700.0,129400.0,0.0,H
85400.0,182900.0,98000.0,128199.99999999999,0.0,H
83500.0,179200.0,90200.0,121700.0,0.0,H
81800.0,179900.0,91200.0,122900.0,0.0,H
84100.0,179200.0,89600.0,121300.0,0.0,H
86100.0,189100.0,99900.0,131300.0,0.0,H
86000.0,187400.0,99800.0,130600.0,0.0,H
80700.0,188900.0,99100.0,130400.0,0.0,H
80200.0,187200.0,97700.0,128900.0,0.0,H
81800.0,179200.0,92000.0,123000.0,0.0,H
84800.0,176700.0,97800.0,126300.0,0.0,H
84900.0,176300.0,96900.0,125000.0,0.0,H
85200.0,177000.0,96600.0,125100.0,0.0,H
84800.0,178500.0,93600.0,123200.0,0.0,H
85100.0,181700.0,95400.0,125800.0,0.0,H
86200.0,186600.0,98300.0,130100.0,0.0,H
93400.0,185600.0,105200.0,135300.0,0.0,H
88200.0,176300.0,94400.0,124200.0,0.0,H
80700.0,179100.0,92500.0,123300.0,0.0,H
77300.0,180400.0,92400.0,123700.0,0.0,H
80500.0,180700.0,91700.0,123300.0,0.0,H
81200.0,179600.0,90900.0,122400.0,0.0,H
78700.0,179200.0,89700.0,121100.0,0.0,H
77000.0,179100.0,89100.0,120900.0,0.0,H
78300.0,179000.0,90400.0,121500.0,0.0,H
77300.0,177700.0,89100.0,120300.0,0.0,H
76600.0,178900.0,90100.0,121300.0,0.0,H
78700.0,188600.0,103600.0,133300.0,0.0,H
84000.0,180100.0,100000.0,128800.00000000001,0.0,H
84000.0,179900.0,97700.0,126900.0,0.0,H
80300.0,179100.0,94800.0,124900.0,0.0,H
78200.0,179100.0,92800.0,123300.0,0.0,H
76400.0,180700.0,93900.0,124200.0,0.0,H
78200.0,178200.0,93900.0,123700.0,0.0,H
78100.0,181400.0,95100.0,125100.0,0.0,H
77600.0,176900.0,93000.0,122400.0,0.0,H
76000.0,179200.0,94300.0,123700.0,0.0,H
75900.0,178000.0,91300.0,121300.0,0.0,H
76500.0,173500.0,88300.0,118100.0,0.0,H
74300.0,172700.0,87100.0,116800.0,0.0,H
74100.0,171500.0,87100.0,116500.0,0.0,H
73300.0,169600.0,85000.0,114200.0,0.0,H
74200.0,170400.0,86800.0,115500.0,0.0,H
77700.0,168900.0,86700.0,115000.0,0.0,H
75800.0,161700.0,82200.0,110000.0,0.0,H
75500.0,159600.0,80900.0,108600.0,0.0,H
74100.0,160200.0,80900.0,108400.0,0.0,H
73000.0,156400.0,80500.0,107500.0,0.0,H
78900.0,159000.0,82900.0,109700.0,0.0,H
77200.0,161700.0,83400.0,110900.0,0.0,H
78900.0,156200.0,78800.0,105800.0,0.0,H
77900.0,159400.0,81900.0,108600.0,0.0,H
79200.0,158300.0,84000.0,109900.0,0.0,H
75600.0,156900.0,81400.0,107900.0,0.0,H
77500.0,161200.0,82800.0,109900.0,0.0,H
76300.0,163000.0,82500.0,109900.0,0.0,H
74500.0,163600.0,82100.0,110000.0,0.0,H
75400.0,157100.0,77800.0,104900.0,0.0,H
73600.0,154100.0,76200.0,102900.0,0.0,H
74400.0,148200.0,72900.0,98600.0,0.0,H
69100.0,149700.0,74000.0,99800.0,0.0,H
68200.0,144600.0,71900.0,96900.0,0.0,H
69500.0,140000.0,70400.0,94400.0,0.0,H
70800.0,137300.0,68700.0,92600.0,0.0,H
69600.0,140900.0,70200.0,94400.0,0.0,H
71800.0,138800.0,69700.0,93600.0,0.0,H
71700.0,138900.0,69300.0,93300.0,0.0,H
75600.0,142000.0,70400.0,95000.0,0.0,H
75900.0,145300.0,73500.0,98300.0,0.0,H
76300.0,161200.0,88800.0,113400.0,0.0,H
75400.0,159200.0,87700.0,112100.0,0.0,H
71500.0,154700.0,78400.0,103800.0,0.0,H
68700.0,152200.0,76400.0,101600.0,0.0,H
69700.0,141700.0,70200.0,94400.0,0.0,H
67700.0,139100.0,69000.0,92600.0,0.0,H
70100.0,136800.0,67800.0,91000.0,0.0,H
0,0,0,0,0,H
71300.0,137900.0,68500.0,91900.0,0.0,H
72500.0,138100.0,69400.0,92500.0,0.0,H
70300.0,138300.0,68300.0,91800.0,0.0,H
69000.0,136100.0,66800.0,90000.0,0.0,H
75000.0,139000.0,69200.0,92900.0,0.0,H
78400.0,147500.0,79700.0,103200.0,0.0,H
79500.0,141100.0,78200.0,99900.0,0.0,H
82400.0,143300.0,79500.0,101700.0,0.0,H
81200.0,142900.0,82400.0,103800.0,0.0,H
81900.0,148100.0,86900.0,108700.0,0.0,H
85000.0,145800.0,84600.0,106200.0,0.0,H
83800.0,144200.0,83200.0,104700.0,0.0,H
82300.0,145000.0,85300.0,106500.0,0.0,H
83800.0,144700.0,87300.0,108300.0,0.0,H
82400.0,143800.0,84000.0,105100.0,0.0,H
79300.0,139700.0,82900.0,103200.0,0.0,H
82400.0,144500.0,86600.0,107500.0,0.0,H
80800.0,146700.0,85600.0,107400.0,0.0,H
80300.0,144700.0,85500.0,106400.0,0.0,H
0.0,138500.0,83900.0,103400.0,0.0,H
80900.0,144400.0,84400.0,105400.0,0.0,H
81200.0,151200.0,87700.0,109700.0,0.0,H
78500.0,147300.0,84600.0,106300.0,0.0,H
80300.0,146800.0,86200.0,107600.0,0.0,H
78200.0,142900.0,83400.0,104200.0,0.0,H
82100.0,150400.0,86600.0,108500.0,0.0,H
80000.0,148600.0,82500.0,104500.0,0.0,H
77700.0,152000.0,81100.0,104400.0,0.0,H
76500.0,155100.0,82400.0,106100.0,0.0,H
78100.0,143400.0,78700.0,100500.0,0.0,H
78800.0,148300.0,80900.0,102800.0,0.0,H
75500.0,149200.0,78900.0,101600.0,0.0,H
74800.0,148200.0,77500.0,100600.0,0.0,H
75300.0,147500.0,77000.0,100100.0,0.0,H
73700.0,146600.0,76600.0,99600.0,0.0,H
75300.0,144900.0,76200.0,98700.0,0.0,H
73400.0,144700.0,74500.0,97300.0,0.0,H
77000.0,142700.0,77700.0,99700.0,0.0,H
78300.0,142300.0,77500.0,98800.0,0.0,H
74800.0,148100.0,78700.0,101200.0,0.0,H
72800.0,148900.0,78000.0,101000.0,0.0,H
74700.0,144300.0,78200.0,100200.0,0.0,H
80300.0,134600.0,75900.0,96400.0,0.0,H
80800.0,139200.0,81100.0,101100.0,0.0,H
76800.0,145700.0,79800.0,101400.0,0.0,H
73500.0,151000.0,81400.0,103600.0,0.0,H
72800.0,150500.0,81300.0,103700.0,0.0,H
75700.0,144100.0,77300.0,98900.0,0.0,H
77500.0,145300.0,78800.0,100600.0,0.0,H
75700.0,139100.0,74400.0,96100.0,0.0,H
74200.0,141000.0,76200.0,98000.0,0.0,H
75300.0,139000.0,74800.0,96500.0,0.0,H
74500.0,129900.0,70600.0,91200.0,0.0,H
74300.0,129300.00000000001,69600.0,90300.0,0.0,H
73800.0,134700.0,72200.0,93500.0,0.0,H
74700.0,134600.0,71800.0,93100.0,0.0,H
73200.0,133200.0,71300.0,92100.0,0.0,H
71100.0,136100.0,72800.0,94300.0,0.0,H
70100.0,143900.0,76400.0,98400.0,0.0,H
72700.0,139800.0,77000.0,97700.0,0.0,H
74500.0,143800.0,76500.0,98600.0,0.0,H
75400.0,140600.0,75300.0,96800.0,0.0,H
75900.0,136600.0,73500.0,95300.0,0.0,H
74100.0,137500.0,72600.0,94600.0,0.0,H
72500.0,139100.0,73000.0,95300.0,0.0,H
72600.0,139100.0,72600.0,95200.0,0.0,H
74300.0,128600.0,65000.0,86200.0,0.0,H
75900.0,131900.0,65099.99999999999,86100.0,0.0,H
75200.0,135900.0,66500.0,88200.0,0.0,H
74100.0,137100.0,66300.0,88400.0,0.0,H
72000.0,137900.0,66500.0,88900.0,0.0,H
70800.0,138100.0,66800.0,89000.0,0.0,H
69800.0,138700.0,67400.0,89700.0,0.0,H
70800.0,140100.0,68300.0,91000.0,0.0,H
69600.0,138200.0,67400.0,89400.0,0.0,H
72200.0,142500.0,71700.0,93900.0,0.0,H
71200.0,143900.0,73900.0,96000.0,0.0,H
70800.0,143600.0,74500.0,96400.0,0.0,H
70500.0,142200.0,74100.0,95800.0,0.0,H
72200.0,141200.0,74000.0,95200.0,0.0,H
73600.0,144700.0,78600.0,100300.0,0.0,H
74500.0,149600.0,86000.0,107100.0,0.0,H
74300.0,150900.0,86000.0,107600.0,0.0,H
74700.0,147600.0,93100.0,111500.0,0.0,H
76300.0,129400.0,67100.0,87600.0,0.0,H
72600.0,130000.0,63500.0,85400.0,0.0,H
72500.0,131400.0,64300.0,86300.0,0.0,H
72600.0,130699.99999999999,65400.00000000001,87100.0,0.0,H
75300.0,0.0,0.0,158100.0,0.0,H
73000.0,0.0,0.0,158300.0,0.0,H
72100.0,0.0,0.0,160600.0,0.0,H
72100.0,0.0,0.0,163200.0,0.0,H
73400.0,0.0,0.0,164000.0,0.0,H
72100.0,0.0,0.0,164000.0,0.0,H
73100.0,0.0,0.0,164000.0,0.0,H
70000.0,0.0,0.0,164000.0,0.0,H
70100.0,0.0,0.0,164000.0,0.0,H
73000.0,0.0,0.0,164000.0,0.0,H
72800.0,0.0,0.0,164000.0,0.0,H
72400.0,0.0,0.0,164000.0,0.0,H
72500.0,0.0,0.0,164000.0,0.0,H
71200.0,0.0,0.0,164800.0,0.0,H
69700.0,0.0,0.0,0.0,0.0,H
71200.0,0.0,0.0,0.0,0.0,H
71900.0,0.0,0.0,0.0,0.0,H
68800.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68900.0,0.0,0.0,0.0,0.0,H
70900.0,0.0,0.0,0.0,0.0,H
75100.0,0.0,0.0,0.0,0.0,H
71900.0,0.0,0.0,0.0,0.0,H
72400.0,0.0,0.0,0.0,0.0,H
73800.0,0.0,0.0,0.0,0.0,H
73000.0,0.0,0.0,0.0,0.0,H
74400.0,0.0,0.0,0.0,0.0,H
74100.0,0.0,0.0,0.0,0.0,H
75100.0,0.0,0.0,0.0,0.0,H
71800.0,0.0,0.0,0.0,0.0,H
71300.0,0.0,0.0,0.0,0.0,H
72100.0,0.0,0.0,0.0,0.0,H
72000.0,0.0,0.0,0.0,0.0,H
66700.0,0.0,0.0,0.0,0.0,H
65600.0,0.0,0.0,0.0,0.0,H
66700.0,0.0,0.0,0.0,0.0,H
68200.0,0.0,0.0,0.0,0.0,H
74700.0,0.0,0.0,0.0,0.0,H
82000.0,0.0,0.0,0.0,0.0,H
81800.0,0.0,0.0,0.0,0.0,H
75600.0,0.0,0.0,0.0,0.0,H
74100.0,0.0,0.0,0.0,0.0,H
70100.0,0.0,0.0,0.0,0.0,H
69800.0,0.0,0.0,0.0,0.0,H
66400.0,0.0,0.0,0.0,0.0,H
66600.0,0.0,0.0,0.0,0.0,H
67200.0,0.0,0.0,0.0,0.0,H
67800.0,0.0,0.0,0.0,0.0,H
67500.0,0.0,0.0,0.0,0.0,H
70900.0,0.0,0.0,0.0,0.0,H
74700.0,0.0,0.0,0.0,0.0,H
75600.0,0.0,0.0,0.0,0.0,H
77000.0,0.0,0.0,0.0,0.0,H
70100.0,0.0,0.0,0.0,0.0,H
69000.0,0.0,0.0,0.0,0.0,H
67600.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
67600.0,0.0,0.0,0.0,0.0,H
68000.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
68500.0,0.0,0.0,0.0,0.0,H
76600.0,0.0,0.0,0.0,0.0,H
72300.0,0.0,0.0,0.0,0.0,H
71400.0,0.0,0.0,0.0,0.0,H
69500.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
69000.0,0.0,0.0,0.0,0.0,H
69000.0,0.0,0.0,0.0,0.0,H
69900.0,0.0,0.0,0.0,0.0,H
75800.0,0.0,0.0,0.0,0.0,H
78900.0,0.0,0.0,0.0,0.0,H
76500.0,0.0,0.0,0.0,0.0,H
77400.0,0.0,0.0,0.0,0.0,H
78800.0,0.0,0.0,0.0,0.0,H
78900.0,0.0,0.0,0.0,0.0,H
80400.0,0.0,0.0,0.0,0.0,H
78500.0,0.0,0.0,0.0,0.0,H
77500.0,0.0,0.0,0.0,0.0,H
80800.0,0.0,0.0,0.0,0.0,H
79200.0,0.0,0.0,0.0,0.0,H
76000.0,0.0,0.0,0.0,0.0,H
74600.0,0.0,0.0,0.0,0.0,H
77900.0,0.0,0.0,0.0,0.0,H
76800.0,0.0,0.0,0.0,0.0,H
74800.0,0.0,0.0,0.0,0.0,H
74500.0,0.0,0.0,0.0,0.0,H
76300.0,0.0,0.0,0.0,0.0,H
74900.0,0.0,0.0,0.0,0.0,H
80400.0,0.0,0.0,0.0,0.0,H
78300.0,0.0,0.0,0.0,0.0,H
77500.0,0.0,0.0,0.0,0.0,H
76400.0,0.0,0.0,0.0,0.0,H
76800.0,0.0,0.0,0.0,0.0,H
76500.0,0.0,0.0,0.0,0.0,H
75200.0,0.0,0.0,0.0,0.0,H
77200.0,0.0,0.0,0.0,0.0,H
76800.0,0.0,0.0,0.0,0.0,H
77900.0,0.0,0.0,0.0,0.0,H
78500.0,0.0,0.0,0.0,0.0,H
77400.0,0.0,0.0,0.0,0.0,H
77200.0,0.0,0.0,0.0,0.0,H
76100.0,0.0,0.0,0.0,0.0,H
75600.0,0.0,0.0,0.0,0.0,H
73500.0,0.0,0.0,0.0,0.0,H
75100.0,0.0,0.0,0.0,0.0,H
74400.0,0.0,0.0,0.0,0.0,H
74200.0,0.0,0.0,0.0,0.0,H
75400.0,0.0,0.0,0.0,0.0,H
73700.0,0.0,0.0,0.0,0.0,H
76800.0,0.0,0.0,0.0,0.0,H
72600.0,0.0,0.0,0.0,0.0,H
72800.0,0.0,0.0,0.0,0.0,H
75700.0,0.0,0.0,0.0,0.0,H
72800.0,0.0,0.0,0.0,0.0,H
72000.0,0.0,0.0,0.0,0.0,H
74500.0,0.0,0.0,0.0,0.0,H
70900.0,0.0,0.0,0.0,0.0,H
69100.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
69300.0,0.0,0.0,0.0,0.0,H
71300.0,0.0,0.0,0.0,0.0,H
72600.0,0.0,0.0,0.0,0.0,H
72100.0,0.0,0.0,0.0,0.0,H
75400.0,0.0,0.0,0.0,0.0,H
73600.0,0.0,0.0,0.0,0.0,H
74900.0,0.0,0.0,0.0,0.0,H
77300.0,0.0,0.0,0.0,0.0,H
77800.0,0.0,0.0,0.0,0.0,H
75000.0,0.0,0.0,0.0,0.0,H
79000.0,0.0,0.0,0.0,0.0,H
73500.0,0.0,0.0,0.0,0.0,H
70400.0,0.0,0.0,0.0,0.0,H
68000.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
69500.0,0.0,0.0,0.0,0.0,H
68500.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
67100.0,0.0,0.0,0.0,0.0,H
68800.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68200.0,0.0,0.0,0.0,0.0,H
67700.0,0.0,0.0,0.0,0.0,H
67400.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
73100.0,0.0,0.0,0.0,0.0,H
69800.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
69200.0,0.0,0.0,0.0,0.0,H
72000.0,0.0,0.0,0.0,0.0,H
68800.0,0.0,0.0,0.0,0.0,H
69300.0,0.0,0.0,0.0,0.0,H
69800.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
67000.0,0.0,0.0,0.0,0.0,H
67900.0,0.0,0.0,0.0,0.0,H
67700.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
67000.0,0.0,0.0,0.0,0.0,H
67600.0,0.0,0.0,0.0,0.0,H
68300.0,0.0,0.0,0.0,0.0,H
67800.0,0.0,0.0,0.0,0.0,H
67300.0,0.0,0.0,0.0,0.0,H
67000.0,0.0,0.0,0.0,0.0,H
67900.0,0.0,0.0,0.0,0.0,H
67000.0,0.0,0.0,0.0,0.0,H
67800.0,0.0,0.0,0.0,0.0,H
67900.0,0.0,0.0,0.0,0.0,H
68100.0,0.0,0.0,0.0,0.0,H
68100.0,0.0,0.0,0.0,0.0,H
67800.0,0.0,0.0,0.0,0.0,H
67900.0,0.0,0.0,0.0,0.0,H
68500.0,0.0,0.0,0.0,0.0,H
68100.0,0.0,0.0,0.0,0.0,H
68600.0,0.0,0.0,0.0,0.0,H
68400.0,0.0,0.0,0.0,0.0,H
73900.0,0.0,0.0,0.0,0.0,H
78600.0,0.0,0.0,0.0,0.0,H
71100.0,0.0,0.0,0.0,0.0,H
69600.0,0.0,0.0,0.0,0.0,H
71300.0,0.0,0.0,0.0,0.0,H
69200.0,0.0,0.0,0.0,0.0,H
70500.0,0.0,0.0,0.0,0.0,H
71400.0,0.0,0.0,0.0,0.0,H
69300.0,0.0,0.0,0.0,0.0,H
71500.0,0.0,0.0,0.0,0.0,H
71300.0,0.0,0.0,0.0,0.0,H
70500.0,0.0,0.0,0.0,0.0,H
69500.0,0.0,0.0,0.0,0.0,H
70500.0,0.0,0.0,0.0,0.0,H
70900.0,0.0,0.0,0.0,0.0,H
71400.0,0.0,0.0,0.0,0.0,H
70200.0,0.0,0.0,0.0,0.0,H
70000.0,0.0,0.0,0.0,0.0,H
71000.0,0.0,0.0,0.0,0.0,H
70000.0,0.0,0.0,0.0,0.0,H
70700.0,0.0,0.0,0.0,0.0,H
72100.0,0.0,0.0,0.0,0.0,H
70500.0,0.0,0.0,0.0,0.0,H
72200.0,0.0,0.0,0.0,0.0,H
71500.0,0.0,0.0,0.0,0.0,H
71000.0,0.0,0.0,0.0,0.0,H
71400.0,0.0,0.0,0.0,0.0,H
71600.0,0.0,0.0,0.0,0.0,H
71900.0,0.0,0.0,0.0,0.0,H
71600.0,0.0,0.0,0.0,0.0,H
70200.0,0.0,0.0,0.0,0.0,H
74100.0,0.0,0.0,0.0,0.0,H
71100.0,0.0,0.0,0.0,0.0,H
70200.0,0.0,0.0,0.0,0.0,H
75000.0,0.0,0.0,0.0,0.0,H
86400.0,0.0,0.0,0.0,0.0,H
87400.0,0.0,0.0,0.0,0.0,H
87300.0,0.0,0.0,0.0,0.0,H
89200.0,0.0,0.0,0.0,0.0,H
89500.0,0.0,0.0,0.0,0.0,H
91900.0,0.0,0.0,0.0,0.0,H
88200.0,0.0,0.0,0.0,0.0,H
88300.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
88000.0,0.0,0.0,0.0,0.0,H
86300.0,0.0,0.0,0.0,0.0,H
86400.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
83300.0,0.0,0.0,0.0,0.0,H
82000.0,0.0,0.0,0.0,0.0,H
83600.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
83400.0,0.0,0.0,0.0,0.0,H
85000.0,0.0,0.0,0.0,0.0,H
84900.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
80800.0,0.0,0.0,0.0,0.0,H
79000.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
85300.0,0.0,0.0,0.0,0.0,H
84400.0,0.0,0.0,0.0,0.0,H
84900.0,0.0,0.0,0.0,0.0,H
83500.0,0.0,0.0,0.0,0.0,H
82200.0,0.0,0.0,0.0,0.0,H
81100.0,0.0,0.0,0.0,0.0,H
78100.0,0.0,0.0,0.0,0.0,H
79200.0,0.0,0.0,0.0,0.0,H
79200.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
84400.0,0.0,0.0,0.0,0.0,H
83200.0,0.0,0.0,0.0,0.0,H
82900.0,0.0,0.0,0.0,0.0,H
80200.0,0.0,0.0,0.0,0.0,H
80500.0,0.0,0.0,0.0,0.0,H
82200.0,0.0,0.0,0.0,0.0,H
81500.0,0.0,0.0,0.0,0.0,H
82000.0,0.0,0.0,0.0,0.0,H
78700.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
81200.0,0.0,0.0,0.0,0.0,H
81600.0,0.0,0.0,0.0,0.0,H
80500.0,0.0,0.0,0.0,0.0,H
81800.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
82300.0,0.0,0.0,0.0,0.0,H
83900.0,0.0,0.0,0.0,0.0,H
83400.0,0.0,0.0,0.0,0.0,H
82200.0,0.0,0.0,0.0,0.0,H
83300.0,0.0,0.0,0.0,0.0,H
82300.0,0.0,0.0,0.0,0.0,H
81900.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
80100.0,0.0,0.0,0.0,0.0,H
83800.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.0,0.0,0.0,H
84800.0,0.0,0.0,0.0,0.0,H
84900.0,0.0,0.0,0.0,0.0,H
84500.0,0.0,0.0,0.0,0.0,H
84200.0,0.0,0.0,0.0,0.0,H
86500.0,0.0,0.0,0.0,0.0,H
87400.0,0.0,0.0,0.0,0.0,H
84600.0,0.0,0.0,0.0,0.0,H
85700.0,0.0,0.0,0.0,0.0,H
84400.0,0.0,0.0,0.0,0.0,H
83700.0,0.0,0.0,0.0,0.0,H
85500.0,0.0,0.0,0.0,0.0,H
84100.0,0.0,0.0,0.0,0.0,H
82700.0,0.0,0.0,0.0,0.0,H
81600.0,0.0,0.0,0.0,0.0,H
80700.0,0.0,0.0,0.0,0.0,H
80400.0,0.0,0.0,0.0,0.0,H
81100.0,0.0,0.0,0.0,0.0,H
82600.0,0.0,0.0,0.0,0.0,H
81600.0,0.0,0.0,0.0,0.0,H
85000.0,0.0,0.0,0.0,0.0,H
84600.0,0.0,0.0,0.0,0.0,H
83600.0,0.0,0.0,0.0,0.0,H
85400.0,0.0,0.0,0.0,0.0,H
81500.0,0.0,0.0,0.0,0.0,H
80400.0,0.0,0.0,0.0,0.0,H
82700.0,0.0,0.0,0.0,0.0,H
81700.0,0.0,0.0,0.0,0.0,H
80200.0,0.0,0.0,0.0,0.0,H
82500.0,0.0,0.0,0.0,0.0,H
81600.0,0.0,0.0,0.0,0.0,H
77900.0,0.0,0.0,0.0,0.0,H
75400.0,0.0,0.0,0.0,0.0,H
76200.0,0.0,0.0,0.0,0.0,H
80600.0,0.0,0.0,0.0,0.0,H
82500.0,0.0,0.0,0.0,0.0,H
81500.0,0.0,0.0,0.0,0.0,H
79900.0,0.0,0.0,0.0,0.0,H
78600.0,0.0,0.0,0.0,0.0,H
79100.0,0.0,0.0,0.0,0.0,H
79400.0,0.0,0.0,0.0,0.0,H
80300.0,0.0,0.0,0.0,0.0,H
77300.0,0.0,0.0,0.0,0.0,H
77600.0,0.0,0.0,0.0,0.0,H
83100.0,0.0,0.0,0.0,0.0,H
85900.0,0.0,0.0,0.0,0.0,H
80100.0,0.0,0.0,0.0,0.0,H
77400.0,0.0,0.0,0.0,0.0,H
76500.0,0.0,0.0,0.0,0.0,H
74600.0,0.0,0.0,0.0,0.0,H
75100.0,0.0,0.0,0.0,0.0,H
74500.0,0.0,0.0,0.0,0.0,H
73900.0,0.0,0.0,0.0,0.0,H
76000.0,0.0,0.0,0.0,0.0,H
74400.0,0.0,0.0,0.0,0.0,H
74500.0,0.0,0.0,0.0,0.0,H
81700.0,0.0,0.0,0.0,0.0,H
83200.0,0.0,0.0,0.0,0.0,H
81100.0,0.0,0.0,0.0,0.0,H
80600.0,0.0,0.0,0.0,0.0,H
82300.0,0.0,0.0,0.0,0.0,H
83800.0,0.0,0.0,0.0,0.0,H
80100.0,0.0,0.0,0.0,0.0,H
82200.0,0.0,0.0,0.0,0.0,H
81800.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
83700.0,0.0,0.0,0.0,0.0,H
82700.0,0.0,0.0,0.0,0.0,H
81700.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
82900.0,0.0,0.0,0.0,0.0,H
83100.0,0.0,0.0,0.0,0.0,H
83300.0,0.0,0.0,0.0,0.0,H
79500.0,0.0,0.0,0.0,0.0,H
84300.0,0.0,0.0,0.0,0.0,H
84300.0,0.0,0.0,0.0,0.0,H
85600.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
86700.0,0.0,0.0,0.0,0.0,H
85900.0,0.0,0.0,0.0,0.0,H
84800.0,0.0,0.0,0.0,0.0,H
82200.0,0.0,0.0,0.0,0.0,H
84300.0,0.0,0.0,0.0,0.0,H
86500.0,0.0,0.0,0.0,0.0,H
81900.0,0.0,0.0,0.0,0.0,H
77600.0,0.0,0.0,0.0,0.0,H
80900.0,0.0,0.0,0.0,0.0,H
80900.0,0.0,0.0,0.0,0.0,H
78500.0,0.0,0.0,0.0,0.0,H
77700.0,0.0,0.0,0.0,0.0,H
77700.0,0.0,0.0,0.0,0.0,H
79200.0,0.0,0.0,0.0,0.0,H
78600.0,0.0,0.0,0.0,0.0,H
79500.0,0.0,0.0,0.0,0.0,H
78900.0,0.0,0.0,0.0,0.0,H
80200.0,0.0,0.0,0.0,0.0,H
78200.0,0.0,0.0,0.0,0.0,H
80000.0,0.0,0.0,0.0,0.0,H
80500.0,0.0,0.0,0.0,0.0,H
78800.0,0.0,0.0,0.0,0.0,H
76800.0,0.0,0.0,0.0,0.0,H
77900.0,0.0,0.0,0.0,0.0,H
79000.0,0.0,0.0,0.0,0.0,H
81400.0,0.0,0.0,0.0,0.0,H
83800.0,0.0,0.0,0.0,0.0,H
84200.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
80800.0,0.0,0.0,0.0,0.0,H
79400.0,0.0,0.0,0.0,0.0,H
79400.0,0.0,0.0,0.0,0.0,H
82500.0,0.0,0.0,0.0,0.0,H
80800.0,0.0,0.0,0.0,0.0,H
81100.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
82400.0,0.0,0.0,0.0,0.0,H
78600.0,0.0,0.0,0.0,0.0,H
78300.0,0.0,0.0,0.0,0.0,H
77100.0,0.0,0.0,0.0,0.0,H
77500.0,0.0,0.0,0.0,0.0,H
78500.0,0.0,0.0,0.0,0.0,H
78900.0,0.0,0.0,0.0,0.0,H
79900.0,0.0,0.0,0.0,0.0,H
81300.0,0.0,0.0,0.0,0.0,H
86200.0,0.0,0.0,0.0,0.0,H
% 
% 
% 
