% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
64200.0,0.0,0.0,0.0,91300.0,C
73700.0,0.0,0.0,0.0,93900.0,C
65000.0,0.0,0.0,0.0,92600.0,C
64099.99999999999,0.0,0.0,0.0,94300.0,C
62700.0,0.0,0.0,0.0,95300.0,C
65200.0,0.0,0.0,0.0,95900.0,C
63000.0,0.0,0.0,0.0,95100.0,C
66200.0,0.0,0.0,0.0,93800.0,C
72600.0,0.0,0.0,0.0,93700.0,C
69200.0,0.0,0.0,0.0,92000.0,C
64500.0,0.0,0.0,0.0,90000.0,C
66800.0,0.0,0.0,0.0,93400.0,C
63500.0,0.0,0.0,0.0,94500.0,C
73500.0,0.0,0.0,0.0,94700.0,C
67300.0,0.0,0.0,0.0,92100.0,C
64200.0,0.0,0.0,0.0,94300.0,C
63300.0,0.0,0.0,0.0,95200.0,C
63200.0,0.0,0.0,0.0,96100.0,C
62600.0,0.0,0.0,0.0,96500.0,C
62200.0,0.0,0.0,0.0,97700.0,C
65300.0,0.0,0.0,0.0,97200.0,C
63300.0,0.0,0.0,0.0,97000.0,C
74700.0,0.0,0.0,0.0,97500.0,C
70700.0,0.0,0.0,0.0,95200.0,C
73400.0,0.0,0.0,0.0,93500.0,C
64200.0,0.0,0.0,0.0,96300.0,C
66200.0,0.0,0.0,0.0,92800.0,C
65300.0,0.0,0.0,0.0,88400.0,C
64800.0,0.0,0.0,0.0,90400.0,C
64800.0,0.0,0.0,0.0,89700.0,C
65500.0,0.0,0.0,0.0,94000.0,C
65300.0,0.0,0.0,0.0,93700.0,C
64400.00000000001,0.0,0.0,0.0,93800.0,C
64700.0,0.0,0.0,0.0,94800.0,C
65300.0,0.0,0.0,0.0,93500.0,C
63400.0,0.0,0.0,0.0,96100.0,C
66800.0,0.0,0.0,0.0,95200.0,C
64800.0,0.0,0.0,0.0,90200.0,C
66200.0,0.0,0.0,0.0,89500.0,C
64700.0,0.0,0.0,0.0,85000.0,C
65600.0,0.0,0.0,0.0,89400.0,C
66200.0,0.0,0.0,0.0,91300.0,C
65500.0,0.0,0.0,0.0,90600.0,C
65900.0,0.0,0.0,0.0,92300.0,C
65900.0,0.0,0.0,0.0,91700.0,C
62400.0,0.0,0.0,0.0,91800.0,C
63500.0,0.0,0.0,0.0,91100.0,C
71000.0,0.0,0.0,0.0,90600.0,C
73300.0,0.0,0.0,0.0,92700.0,C
64800.0,0.0,0.0,0.0,93100.0,C
63000.0,0.0,0.0,0.0,94700.0,C
62600.0,0.0,0.0,0.0,95800.0,C
61600.0,0.0,0.0,0.0,96100.0,C
64400.00000000001,0.0,0.0,0.0,97300.0,C
72500.0,0.0,0.0,0.0,96300.0,C
71900.0,0.0,0.0,0.0,90700.0,C
66100.0,0.0,0.0,0.0,87900.0,C
68400.0,0.0,0.0,0.0,91800.0,C
64800.0,0.0,0.0,0.0,90900.0,C
65800.0,0.0,0.0,0.0,92400.0,C
63700.0,0.0,0.0,0.0,95200.0,C
63900.0,0.0,0.0,0.0,94500.0,C
73500.0,0.0,0.0,0.0,95900.0,C
67700.0,0.0,0.0,0.0,96600.0,C
68900.0,0.0,0.0,0.0,95300.0,C
71200.0,0.0,0.0,0.0,92300.0,C
68500.0,0.0,0.0,0.0,93500.0,C
67900.0,0.0,0.0,0.0,92000.0,C
63300.0,0.0,0.0,0.0,94000.0,C
65200.0,0.0,0.0,0.0,97800.0,C
62900.0,0.0,0.0,0.0,98800.0,C
66000.0,0.0,0.0,0.0,97500.0,C
63700.0,0.0,0.0,0.0,96500.0,C
66100.0,0.0,0.0,0.0,97700.0,C
62000.0,0.0,0.0,0.0,97600.0,C
73300.0,0.0,0.0,0.0,98700.0,C
67100.0,0.0,0.0,0.0,95300.0,C
63000.0,0.0,0.0,0.0,95100.0,C
62100.0,0.0,0.0,0.0,94500.0,C
63800.0,0.0,0.0,0.0,93200.0,C
64300.0,0.0,0.0,0.0,95900.0,C
73700.0,0.0,0.0,0.0,94700.0,C
69700.0,0.0,0.0,0.0,84400.0,C
79700.0,0.0,0.0,0.0,89200.0,C
69300.0,0.0,0.0,0.0,93300.0,C
65500.0,0.0,0.0,0.0,89800.0,C
65099.99999999999,0.0,0.0,0.0,90700.0,C
74000.0,0.0,0.0,0.0,91800.0,C
69900.0,0.0,0.0,0.0,91200.0,C
70400.0,0.0,0.0,0.0,88900.0,C
75400.0,0.0,0.0,0.0,83600.0,C
71300.0,0.0,0.0,0.0,74000.0,C
69500.0,0.0,0.0,0.0,78100.0,C
68100.0,0.0,0.0,0.0,85400.0,C
70400.0,0.0,0.0,0.0,85000.0,C
68500.0,0.0,0.0,0.0,89500.0,C
67100.0,0.0,0.0,0.0,94500.0,C
66100.0,0.0,0.0,0.0,96100.0,C
64900.00000000001,0.0,0.0,0.0,96400.0,C
64800.0,0.0,0.0,0.0,95800.0,C
64900.00000000001,0.0,0.0,0.0,96400.0,C
64200.0,0.0,0.0,0.0,98000.0,C
62500.0,0.0,0.0,0.0,97200.0,C
66300.0,0.0,0.0,0.0,98000.0,C
70100.0,0.0,0.0,0.0,98200.0,C
70900.0,0.0,0.0,0.0,97900.0,C
70700.0,0.0,0.0,0.0,97100.0,C
67400.0,0.0,0.0,0.0,97100.0,C
62200.0,0.0,0.0,0.0,97800.0,C
62100.0,0.0,0.0,0.0,98300.0,C
65600.0,0.0,0.0,0.0,98300.0,C
62000.0,0.0,0.0,0.0,97500.0,C
77200.0,0.0,0.0,0.0,96900.0,C
67300.0,0.0,0.0,0.0,94100.0,C
62600.0,0.0,0.0,0.0,97000.0,C
65900.0,0.0,0.0,0.0,97200.0,C
62800.0,0.0,0.0,0.0,96800.0,C
64500.0,0.0,0.0,0.0,94100.0,C
77100.0,0.0,0.0,0.0,90700.0,C
79000.0,0.0,0.0,0.0,88100.0,C
69100.0,0.0,0.0,0.0,86400.0,C
68400.0,0.0,0.0,0.0,89000.0,C
67200.0,0.0,0.0,0.0,86400.0,C
65500.0,0.0,0.0,0.0,88500.0,C
66200.0,0.0,0.0,0.0,91400.0,C
66600.0,0.0,0.0,0.0,89800.0,C
66200.0,0.0,0.0,0.0,86900.0,C
69600.0,0.0,0.0,0.0,84200.0,C
69500.0,0.0,0.0,0.0,78000.0,C
70000.0,0.0,0.0,0.0,76900.0,C
70300.0,0.0,0.0,0.0,71900.0,C
70900.0,0.0,0.0,0.0,64000.0,C
73400.0,0.0,0.0,0.0,60800.0,C
75100.0,0.0,0.0,0.0,67700.0,C
69200.0,0.0,0.0,0.0,80900.0,C
67600.0,0.0,0.0,0.0,90100.0,C
65600.0,0.0,0.0,0.0,94100.0,C
63500.0,0.0,0.0,0.0,97200.0,C
62500.0,0.0,0.0,0.0,97400.0,C
75100.0,0.0,0.0,0.0,95200.0,C
72500.0,0.0,0.0,0.0,91800.0,C
62600.0,0.0,0.0,0.0,96800.0,C
62400.0,0.0,0.0,0.0,97700.0,C
63900.0,0.0,0.0,0.0,97000.0,C
64300.0,0.0,0.0,0.0,98000.0,C
64700.0,0.0,0.0,0.0,86900.0,C
65900.0,0.0,0.0,0.0,92700.0,C
64300.0,0.0,0.0,0.0,95700.0,C
66500.0,0.0,0.0,0.0,93400.0,C
65800.0,0.0,0.0,0.0,91900.0,C
65600.0,0.0,0.0,0.0,89600.0,C
64300.0,0.0,0.0,0.0,92500.0,C
62400.0,0.0,0.0,0.0,98000.0,C
62800.0,0.0,0.0,0.0,97800.0,C
62400.0,0.0,0.0,0.0,98200.0,C
62000.0,0.0,0.0,0.0,98300.0,C
72300.0,0.0,0.0,0.0,93900.0,C
64200.0,0.0,0.0,0.0,94000.0,C
63400.0,0.0,0.0,0.0,97000.0,C
62200.0,0.0,0.0,0.0,99000.0,C
62200.0,0.0,0.0,0.0,97900.0,C
76700.0,0.0,0.0,0.0,97700.0,C
67300.0,0.0,0.0,0.0,90800.0,C
65900.0,0.0,0.0,0.0,96600.0,C
67100.0,0.0,0.0,0.0,91900.0,C
69000.0,0.0,0.0,0.0,92600.0,C
71900.0,0.0,0.0,0.0,96900.0,C
67100.0,0.0,0.0,0.0,95300.0,C
66000.0,0.0,0.0,0.0,94500.0,C
65600.0,0.0,0.0,0.0,96800.0,C
65500.0,0.0,0.0,0.0,97600.0,C
66000.0,0.0,0.0,0.0,98300.0,C
63900.0,0.0,0.0,0.0,98300.0,C
63800.0,0.0,0.0,0.0,98100.0,C
62000.0,0.0,0.0,0.0,98400.0,C
62200.0,0.0,0.0,0.0,97100.0,C
71700.0,0.0,0.0,0.0,95300.0,C
62600.0,0.0,0.0,0.0,96100.0,C
61800.0,0.0,0.0,0.0,95700.0,C
69600.0,0.0,0.0,0.0,95000.0,C
62600.0,0.0,0.0,0.0,94500.0,C
61100.0,0.0,0.0,0.0,91600.0,C
67800.0,0.0,0.0,0.0,93200.0,C
63000.0,0.0,0.0,0.0,90200.0,C
63100.0,0.0,0.0,0.0,89700.0,C
71300.0,0.0,0.0,0.0,90700.0,C
67500.0,0.0,0.0,0.0,92100.0,C
65700.0,0.0,0.0,0.0,93300.0,C
75900.0,0.0,0.0,0.0,94600.0,C
64200.0,0.0,0.0,0.0,97300.0,C
64300.0,0.0,0.0,0.0,97700.0,C
63600.0,0.0,0.0,0.0,96900.0,C
63500.0,0.0,0.0,0.0,98100.0,C
62800.0,0.0,0.0,0.0,96700.0,C
62300.0,0.0,0.0,0.0,96300.0,C
62100.0,0.0,0.0,0.0,96600.0,C
62100.0,0.0,0.0,0.0,96900.0,C
64000.0,0.0,0.0,0.0,95400.0,C
69100.0,0.0,0.0,0.0,93600.0,C
62300.0,0.0,0.0,0.0,96700.0,C
61900.0,0.0,0.0,0.0,96400.0,C
70600.0,0.0,0.0,0.0,95600.0,C
62500.0,0.0,0.0,0.0,96000.0,C
62100.0,0.0,0.0,0.0,95400.0,C
69300.0,0.0,0.0,0.0,95100.0,C
63800.0,0.0,0.0,0.0,95100.0,C
78700.0,0.0,0.0,0.0,97300.0,C
63000.0,0.0,0.0,0.0,97900.0,C
62800.0,0.0,0.0,0.0,96500.0,C
63000.0,0.0,0.0,0.0,96600.0,C
63800.0,0.0,0.0,0.0,96800.0,C
64400.00000000001,0.0,0.0,0.0,94300.0,C
65200.0,0.0,0.0,0.0,90800.0,C
63100.0,0.0,0.0,0.0,94200.0,C
62400.0,0.0,0.0,0.0,96700.0,C
62400.0,0.0,0.0,0.0,96700.0,C
62000.0,0.0,0.0,0.0,93800.0,C
66300.0,0.0,0.0,0.0,93100.0,C
62400.0,0.0,0.0,0.0,94300.0,C
61700.0,0.0,0.0,0.0,95100.0,C
61600.0,0.0,0.0,0.0,93900.0,C
66400.0,0.0,0.0,0.0,93400.0,C
61700.0,0.0,0.0,0.0,91800.0,C
62900.0,0.0,0.0,0.0,90500.0,C
62900.0,0.0,0.0,0.0,92400.0,C
63400.0,0.0,0.0,0.0,90600.0,C
62700.0,0.0,0.0,0.0,94100.0,C
65000.0,0.0,0.0,0.0,88700.0,C
63200.0,0.0,0.0,0.0,90500.0,C
63200.0,0.0,0.0,0.0,97300.0,C
62300.0,0.0,0.0,0.0,97300.0,C
61900.0,0.0,0.0,0.0,96500.0,C
66100.0,0.0,0.0,0.0,95500.0,C
61700.0,0.0,0.0,0.0,92700.0,C
61800.0,0.0,0.0,0.0,93800.0,C
61000.0,0.0,0.0,0.0,92700.0,C
64000.0,0.0,0.0,0.0,93600.0,C
61900.0,0.0,0.0,0.0,92500.0,C
61500.0,0.0,0.0,0.0,95300.0,C
61700.0,0.0,0.0,0.0,94300.0,C
61400.0,0.0,0.0,0.0,94300.0,C
67900.0,0.0,0.0,0.0,94100.0,C
64200.0,0.0,0.0,0.0,91400.0,C
64200.0,0.0,0.0,0.0,92700.0,C
64400.00000000001,0.0,0.0,0.0,92600.0,C
63800.0,0.0,0.0,0.0,97900.0,C
64900.00000000001,0.0,0.0,0.0,97100.0,C
65099.99999999999,0.0,0.0,0.0,96800.0,C
66400.0,0.0,0.0,0.0,98100.0,C
65700.0,0.0,0.0,0.0,94200.0,C
65400.00000000001,0.0,0.0,0.0,95100.0,C
65700.0,0.0,0.0,0.0,86700.0,C
64300.0,0.0,0.0,0.0,94300.0,C
64099.99999999999,0.0,0.0,0.0,97200.0,C
64099.99999999999,0.0,0.0,0.0,97900.0,C
61900.0,0.0,0.0,0.0,90400.0,C
60600.0,0.0,0.0,0.0,84500.0,C
61700.0,0.0,0.0,0.0,86900.0,C
60200.0,0.0,0.0,0.0,87800.0,C
61000.0,0.0,0.0,0.0,89900.0,C
60800.0,0.0,0.0,0.0,89500.0,C
60500.0,0.0,0.0,0.0,90400.0,C
60000.0,0.0,0.0,0.0,90900.0,C
60000.0,0.0,0.0,0.0,90200.0,C
63500.0,0.0,0.0,0.0,88800.0,C
60600.0,0.0,0.0,0.0,91700.0,C
59700.0,0.0,0.0,0.0,93000.0,C
60500.0,0.0,0.0,0.0,91400.0,C
59700.0,0.0,0.0,0.0,90400.0,C
59500.0,0.0,0.0,0.0,91200.0,C
60200.0,0.0,0.0,0.0,92800.0,C
60000.0,0.0,0.0,0.0,92500.0,C
59900.0,0.0,0.0,0.0,92400.0,C
61500.0,0.0,0.0,0.0,91900.0,C
63200.0,0.0,0.0,0.0,89700.0,C
62400.0,0.0,0.0,0.0,92600.0,C
61700.0,0.0,0.0,0.0,91400.0,C
61000.0,0.0,0.0,0.0,92400.0,C
63000.0,0.0,0.0,0.0,94300.0,C
60300.0,0.0,0.0,0.0,94900.0,C
61900.0,0.0,0.0,0.0,95000.0,C
60100.0,0.0,0.0,0.0,93900.0,C
61500.0,0.0,0.0,0.0,95200.0,C
60900.0,0.0,0.0,0.0,93900.0,C
61800.0,0.0,0.0,0.0,92200.0,C
62900.0,0.0,0.0,0.0,90700.0,C
62600.0,0.0,0.0,0.0,87700.0,C
63300.0,0.0,0.0,0.0,93600.0,C
61400.0,0.0,0.0,0.0,95100.0,C
61700.0,0.0,0.0,0.0,92500.0,C
62700.0,0.0,0.0,0.0,96000.0,C
61800.0,0.0,0.0,0.0,90600.0,C
62300.0,0.0,0.0,0.0,91000.0,C
60800.0,0.0,0.0,0.0,83800.0,C
61500.0,0.0,0.0,0.0,90000.0,C
60600.0,0.0,0.0,0.0,92100.0,C
59900.0,0.0,0.0,0.0,89700.0,C
61700.0,0.0,0.0,0.0,90800.0,C
62100.0,0.0,0.0,0.0,90700.0,C
60800.0,0.0,0.0,0.0,92300.0,C
60500.0,0.0,0.0,0.0,91600.0,C
62200.0,0.0,0.0,0.0,95300.0,C
62400.0,0.0,0.0,0.0,91900.0,C
61500.0,0.0,0.0,0.0,95000.0,C
62200.0,0.0,0.0,0.0,95200.0,C
63300.0,0.0,0.0,0.0,93200.0,C
64400.00000000001,0.0,0.0,0.0,97300.0,C
71700.0,0.0,0.0,0.0,88100.0,C
69700.0,0.0,0.0,0.0,76500.0,C
65200.0,0.0,0.0,0.0,85200.0,C
65099.99999999999,0.0,0.0,0.0,90200.0,C
66000.0,0.0,0.0,0.0,94000.0,C
63800.0,0.0,0.0,0.0,94700.0,C
64900.00000000001,0.0,0.0,0.0,95300.0,C
63300.0,0.0,0.0,0.0,93100.0,C
64300.0,0.0,0.0,0.0,95900.0,C
63500.0,0.0,0.0,0.0,94700.0,C
63300.0,0.0,0.0,0.0,96800.0,C
63800.0,0.0,0.0,0.0,96000.0,C
64500.0,0.0,0.0,0.0,94600.0,C
64200.0,0.0,0.0,0.0,94100.0,C
63600.0,0.0,0.0,0.0,93900.0,C
63400.0,0.0,0.0,0.0,95300.0,C
63200.0,0.0,0.0,0.0,96300.0,C
64300.0,0.0,0.0,0.0,93500.0,C
63700.0,0.0,0.0,0.0,93000.0,C
63900.0,0.0,0.0,0.0,92300.0,C
63100.0,0.0,0.0,0.0,94000.0,C
63200.0,0.0,0.0,0.0,94200.0,C
62800.0,0.0,0.0,0.0,94600.0,C
62000.0,0.0,0.0,0.0,96400.0,C
60600.0,0.0,0.0,0.0,96300.0,C
60900.0,0.0,0.0,0.0,96800.0,C
66500.0,0.0,0.0,0.0,91100.0,C
67400.0,0.0,0.0,0.0,89700.0,C
68400.0,0.0,0.0,0.0,83400.0,C
66500.0,0.0,0.0,0.0,88600.0,C
69300.0,0.0,0.0,0.0,83500.0,C
66200.0,0.0,0.0,0.0,77400.0,C
64599.99999999999,0.0,0.0,0.0,78300.0,C
63000.0,0.0,0.0,0.0,87700.0,C
62000.0,0.0,0.0,0.0,93400.0,C
62300.0,0.0,0.0,0.0,94900.0,C
61800.0,0.0,0.0,0.0,88800.0,C
61900.0,0.0,0.0,0.0,94400.0,C
65500.0,0.0,0.0,0.0,91800.0,C
63800.0,0.0,0.0,0.0,92800.0,C
63700.0,0.0,0.0,0.0,93000.0,C
63600.0,0.0,0.0,0.0,96100.0,C
63600.0,0.0,0.0,0.0,94500.0,C
62000.0,0.0,0.0,0.0,96600.0,C
63000.0,0.0,0.0,0.0,96600.0,C
61800.0,0.0,0.0,0.0,96200.0,C
61400.0,0.0,0.0,0.0,96800.0,C
60600.0,0.0,0.0,0.0,95600.0,C
61100.0,0.0,0.0,0.0,97300.0,C
61600.0,0.0,0.0,0.0,97500.0,C
61700.0,0.0,0.0,0.0,98300.0,C
61200.0,0.0,0.0,0.0,98100.0,C
62700.0,0.0,0.0,0.0,97400.0,C
63700.0,0.0,0.0,0.0,95900.0,C
62800.0,0.0,0.0,0.0,95200.0,C
61100.0,0.0,0.0,0.0,97800.0,C
61400.0,0.0,0.0,0.0,95800.0,C
61700.0,0.0,0.0,0.0,96600.0,C
67700.0,0.0,0.0,0.0,98800.0,C
61700.0,0.0,0.0,0.0,98500.0,C
60200.0,0.0,0.0,0.0,98700.0,C
60000.0,0.0,0.0,0.0,98800.0,C
62400.0,0.0,0.0,0.0,99000.0,C
61500.0,0.0,0.0,0.0,98900.0,C
62500.0,0.0,0.0,0.0,98400.0,C
61600.0,0.0,0.0,0.0,96100.0,C
62400.0,0.0,0.0,0.0,95700.0,C
62200.0,0.0,0.0,0.0,97200.0,C
62600.0,0.0,0.0,0.0,93900.0,C
62700.0,0.0,0.0,0.0,95900.0,C
63400.0,0.0,0.0,0.0,95600.0,C
69000.0,0.0,0.0,0.0,95900.0,C
63400.0,0.0,0.0,0.0,90700.0,C
65300.0,0.0,0.0,0.0,97200.0,C
62500.0,0.0,0.0,0.0,96600.0,C
61100.0,0.0,0.0,0.0,98000.0,C
60900.0,0.0,0.0,0.0,98000.0,C
61500.0,0.0,0.0,0.0,99000.0,C
61800.0,0.0,0.0,0.0,97000.0,C
61900.0,0.0,0.0,0.0,98500.0,C
61400.0,0.0,0.0,0.0,98200.0,C
61200.0,0.0,0.0,0.0,99300.0,C
60100.0,0.0,0.0,0.0,100000.0,C
59200.0,0.0,0.0,0.0,98900.0,C
59600.0,0.0,0.0,0.0,98200.0,C
58900.0,0.0,0.0,0.0,97200.0,C
58600.0,0.0,0.0,0.0,93700.0,C
61000.0,0.0,0.0,0.0,94700.0,C
60500.0,0.0,0.0,0.0,97500.0,C
59700.0,0.0,0.0,0.0,96300.0,C
60600.0,0.0,0.0,0.0,96400.0,C
61000.0,0.0,0.0,0.0,93400.0,C
60900.0,0.0,0.0,0.0,95400.0,C
59200.0,0.0,0.0,0.0,91300.0,C
61200.0,0.0,0.0,0.0,88400.0,C
62600.0,0.0,0.0,0.0,93000.0,C
65900.0,0.0,0.0,0.0,88200.0,C
65600.0,0.0,0.0,0.0,90100.0,C
64000.0,0.0,0.0,0.0,80000.0,C
65900.0,0.0,0.0,0.0,76200.0,C
63900.0,0.0,0.0,0.0,75100.0,C
64500.0,0.0,0.0,0.0,83100.0,C
64500.0,0.0,0.0,0.0,93300.0,C
64300.0,0.0,0.0,0.0,91500.0,C
64099.99999999999,0.0,0.0,0.0,91700.0,C
63800.0,0.0,0.0,0.0,90300.0,C
63900.0,0.0,0.0,0.0,87300.0,C
64099.99999999999,0.0,0.0,0.0,88500.0,C
64099.99999999999,0.0,0.0,0.0,85700.0,C
63500.0,0.0,0.0,0.0,83500.0,C
64099.99999999999,0.0,0.0,0.0,82600.0,C
64500.0,0.0,0.0,0.0,85000.0,C
65600.0,0.0,0.0,0.0,80000.0,C
65000.0,0.0,0.0,0.0,83200.0,C
64400.00000000001,0.0,0.0,0.0,82700.0,C
64800.0,0.0,0.0,0.0,87300.0,C
65099.99999999999,0.0,0.0,0.0,88600.0,C
64400.00000000001,0.0,0.0,0.0,92500.0,C
64099.99999999999,0.0,0.0,0.0,93500.0,C
65800.0,0.0,0.0,0.0,91800.0,C
64700.0,0.0,0.0,0.0,87300.0,C
64099.99999999999,0.0,0.0,0.0,90400.0,C
64200.0,0.0,0.0,0.0,95600.0,C
64300.0,0.0,0.0,0.0,94500.0,C
64200.0,0.0,0.0,0.0,95500.0,C
64400.00000000001,0.0,0.0,0.0,95600.0,C
64700.0,0.0,0.0,0.0,95000.0,C
65099.99999999999,0.0,0.0,0.0,94600.0,C
65000.0,0.0,0.0,0.0,95000.0,C
65300.0,0.0,0.0,0.0,95300.0,C
73800.0,0.0,0.0,0.0,95400.0,C
69200.0,0.0,0.0,0.0,91300.0,C
67000.0,0.0,0.0,0.0,93400.0,C
66600.0,0.0,0.0,0.0,94600.0,C
66400.0,0.0,0.0,0.0,95300.0,C
66200.0,0.0,0.0,0.0,96100.0,C
66800.0,0.0,0.0,0.0,95000.0,C
65700.0,0.0,0.0,0.0,95300.0,C
65400.00000000001,0.0,0.0,0.0,95800.0,C
65900.0,0.0,0.0,0.0,95500.0,C
65099.99999999999,0.0,0.0,0.0,94800.0,C
65200.0,0.0,0.0,0.0,94900.0,C
65300.0,0.0,0.0,0.0,96100.0,C
64900.00000000001,0.0,0.0,0.0,95500.0,C
66000.0,0.0,0.0,0.0,92100.0,C
67600.0,0.0,0.0,0.0,93800.0,C
72900.0,0.0,0.0,0.0,88100.0,C
72400.0,0.0,0.0,0.0,86100.0,C
77500.0,0.0,0.0,0.0,92600.0,C
73100.0,0.0,0.0,0.0,94100.0,C
85300.0,0.0,0.0,0.0,87700.0,C
81900.0,0.0,0.0,0.0,94600.0,C
81800.0,0.0,0.0,0.0,97600.0,C
92100.0,0.0,0.0,0.0,96200.0,C
94500.0,0.0,0.0,0.0,95700.0,C
95500.0,0.0,0.0,0.0,94700.0,C
96600.0,0.0,0.0,0.0,95700.0,C
95200.0,0.0,0.0,0.0,97400.0,C
94900.0,0.0,0.0,0.0,99000.0,C
97400.0,0.0,0.0,0.0,98800.0,C
109000.0,0.0,0.0,0.0,98200.0,C
109700.0,0.0,0.0,0.0,98300.0,C
106400.0,0.0,0.0,0.0,98200.0,C
103300.0,0.0,0.0,0.0,98300.0,C
102600.0,0.0,0.0,0.0,98400.0,C
102000.0,0.0,0.0,0.0,97900.0,C
101900.0,0.0,0.0,0.0,97700.0,C
101900.0,0.0,0.0,0.0,97300.0,C
99700.0,0.0,0.0,0.0,96600.0,C
99400.0,0.0,0.0,46600.0,97800.0,C
99500.0,50000.0,47000.0,48600.0,97700.0,C
97100.0,0.0,0.0,50800.0,96800.0,C
95300.0,0.0,0.0,51000.0,97300.0,C
95000.0,0.0,0.0,51000.0,97800.0,C
93700.0,0.0,0.0,50900.0,98000.0,C
92900.0,50000.0,47000.0,48900.0,98500.0,C
92200.0,0.0,0.0,51000.0,98700.0,C
90400.0,0.0,0.0,57400.0,98800.0,C
89300.0,0.0,0.0,59600.0,99000.0,C
89000.0,0.0,0.0,62900.0,99000.0,C
89000.0,0.0,0.0,63000.0,98900.0,C
88300.0,0.0,0.0,63000.0,99000.0,C
88400.0,0.0,0.0,63000.0,99000.0,C
88000.0,0.0,0.0,63000.0,99000.0,C
88000.0,0.0,0.0,63000.0,99000.0,C
88000.0,0.0,0.0,63000.0,98600.0,C
88000.0,0.0,0.0,62500.0,98800.0,C
88000.0,0.0,0.0,62000.0,98600.0,C
88600.0,0.0,0.0,62000.0,98400.0,C
89100.0,0.0,0.0,62100.0,98100.0,C
89000.0,0.0,0.0,63100.0,98200.0,C
89000.0,0.0,0.0,64000.0,98300.0,C
88900.0,0.0,0.0,64000.0,98100.0,C
88900.0,0.0,0.0,64000.0,98000.0,C
88500.0,0.0,0.0,63700.0,98000.0,C
88600.0,0.0,0.0,63000.0,98000.0,C
87700.0,0.0,0.0,63000.0,98000.0,C
88000.0,0.0,0.0,64000.0,98000.0,C
79100.0,0.0,0.0,64000.0,97900.0,C
63600.0,0.0,0.0,64000.0,98000.0,C
64000.0,0.0,0.0,64000.0,98000.0,C
64599.99999999999,0.0,0.0,64000.0,98000.0,C
64500.0,0.0,0.0,64000.0,98000.0,C
64000.0,0.0,0.0,64000.0,98000.0,C
63800.0,0.0,0.0,64000.0,98000.0,C
64099.99999999999,53000.0,47000.0,51200.0,98000.0,C
63700.0,0.0,0.0,37900.0,98000.0,C
64099.99999999999,42000.0,32000.0,41000.0,98000.0,C
63500.0,42000.0,32000.0,41000.0,98000.0,C
63800.0,42000.0,32000.0,41000.0,98000.0,C
63300.0,42000.0,32000.0,41000.0,98000.0,C
63600.0,42000.0,32000.0,41000.0,98000.0,C
63100.0,42000.0,32000.0,41000.0,98000.0,C
65900.0,0.0,0.0,42200.0,98200.0,C
69000.0,0.0,0.0,49900.0,97100.0,C
67500.0,0.0,0.0,70600.0,97800.0,C
66700.0,0.0,0.0,69500.0,98000.0,C
66000.0,0.0,0.0,69000.0,98000.0,C
66300.0,52200.0,32100.0,42200.0,98100.0,C
66200.0,50000.0,29000.0,35000.0,98600.0,C
66100.0,50000.0,29000.0,35000.0,98000.0,C
65300.0,50000.0,29000.0,35000.0,98100.0,C
65099.99999999999,50000.0,29000.0,35000.0,98000.0,C
64700.0,50000.0,29000.0,35000.0,98000.0,C
64700.0,50000.0,29000.0,35000.0,98000.0,C
65400.00000000001,50000.0,29000.0,35000.0,98000.0,C
66200.0,50000.0,29000.0,35000.0,98700.0,C
66100.0,50000.0,29000.0,35000.0,98000.0,C
65500.0,50000.0,29000.0,35000.0,98000.0,C
65500.0,50000.0,29000.0,35000.0,98100.0,C
65500.0,50000.0,29000.0,35000.0,98000.0,C
64900.00000000001,50000.0,29000.0,35000.0,98000.0,C
65300.0,50000.0,29000.0,35000.0,98000.0,C
64900.00000000001,50000.0,29000.0,35000.0,98000.0,C
64900.00000000001,50000.0,29000.0,35000.0,98000.0,C
64900.00000000001,50900.0,30500.0,40900.0,98000.0,C
66000.0,111800.0,69200.0,86600.0,98200.0,C
66400.0,119300.0,72500.0,91700.0,98000.0,C
65700.0,117700.0,71900.0,90700.0,98000.0,C
65300.0,117100.0,72000.0,90700.0,98000.0,C
64700.0,114900.0,71000.0,89100.0,98000.0,C
65500.0,119500.0,73000.0,91400.0,98200.0,C
66100.0,119400.0,73900.0,92300.0,98000.0,C
66100.0,114700.0,71700.0,89100.0,98000.0,C
65099.99999999999,113100.0,70800.0,87700.0,98000.0,C
65200.0,112800.0,70900.0,87700.0,97900.0,C
65000.0,113200.0,70900.0,87800.0,97800.0,C
64900.00000000001,112700.0,71000.0,87600.0,98000.0,C
64700.0,111500.0,70700.0,87100.0,98000.0,C
64900.00000000001,110300.0,70900.0,87100.0,98000.0,C
64500.0,108800.0,73100.0,88100.0,98000.0,C
64599.99999999999,0.0,0.0,64099.99999999999,98000.0,C
65099.99999999999,0.0,0.0,71100.0,98000.0,C
66000.0,110000.0,62700.0,74500.0,98000.0,C
65500.0,114100.0,67700.0,86200.0,98000.0,C
65400.00000000001,111900.0,69600.0,87000.0,97900.0,C
65800.0,120600.0,70800.0,90500.0,97800.0,C
